currency,absolute_value
AUD,3.6814436653469156
CAD,3.558995370129911
CHF,2.929063524641046
CNY,1.1310536745711162
DKK,0.6363615870229111
EUR,5.088949883404185
GBP,7.863432814676117
HKD,0.5408706499160114
IDR,0.0024594485322229956
INR,0.28382069141187927
JMD,0.7645676958867139
JOD,8.179096757107674
JPY,0.0348153130576928
KWD,15.089072328937897
LKR,0.12793009036964698
MYR,1.5777247406708985
NOK,0.6546931126356822
NZD,2.73627615879018
SAR,1.1252936091973473
SEK,0.7044472102443051
SGD,2.1665367973791847
TWD,0.14971314938966498
USD,4.220413681294658
ZAR,1.8589673969495901
