currency,absolute_value
AFN,0.5948380747048311
ALL,0.24756133577533715
AMD,0.0713404167562214
ARS,6.436345549146444
AUD,25.16932510488261
AZN,32.013717287021215
BBD,12.78901860615397
BDT,0.36941661797986425
BGN,17.316388336813823
BHD,67.89147510140268
BIF,0.021138873729179938
BND,19.55059024100606
BOB,3.648792754965485
BRL,14.963166732366822
BSD,25.578037212308192
BWP,3.8597288645231176
BZD,12.950904917624015
CAD,25.314170801006206
CDF,0.028420041347008415
CHF,26.00904772387399
CLP,0.053727444195487
CNY,3.844442702951123
COP,0.013407318457486732
CRC,0.05105396649163195
CUP,25.578037212307034
CVE,0.30687507153338656
CZK,1.3513958551677752
DJF,0.14549509222018372
DKK,4.544192612703578
DOP,0.6866587171089196
DZD,0.3436476362309765
EGP,4.434156586440426
ETB,1.559161061402492
EUR,33.88218495341041
FJD,13.87794319997347
GBP,40.35321719790244
GHS,17.549172624365912
GMD,0.8974749899055391
GNF,0.003720441776335682
GTQ,3.2030601981476114
HKD,3.2896634167972936
HNL,1.3807307537008169
HTG,0.6434726342718966
HUF,0.12222348137364744
IDR,0.0028405616586109203
ILS,7.058747607242238
INR,0.5672668411226275
IQD,0.021927164348313457
IRR,0.0024647648535048123
ISK,0.22250478197823204
JMD,0.29863440995105334
JOD,36.09743289876131
JPY,0.3049902246092406
KES,0.31813479119785687
KHR,0.006315564743779656
KMF,0.0687489263198355
KRW,0.022417210536731638
KWD,90.60587039428852
KYD,31.005696708759295
KZT,0.1735104225988664
LAK,0.0031952576155287364
LBP,0.017046342693973884
LKR,0.2304327676784476
LRD,0.3734020030993829
LSL,3.7128810004801345
LYD,20.58097619271619
MAD,3.0394321377840123
MDL,2.08024245974673
MGA,0.012348188880528356
MKD,0.5500061759446875
MMK,4.053635907432393
MNT,0.020837504857277277
MOP,3.1968548848351133
MUR,0.8331608212478079
MVR,2.025181093611077
MWK,0.16995373562995142
MXN,2.0503827165467836
MYR,8.139161247619139
MZN,0.743547593381039
NAD,3.6989207826909283
NGN,0.16849826885578204
NIO,1.193283753170238
NOK,4.237985972993975
NPR,0.35353195870501664
NZD,19.166656618888144
OMR,66.43646201733107
PEN,9.07302901715547
PGK,10.449398321884068
PHP,0.5866522319867213
PKR,0.2989834858247545
PLN,8.408366205995655
PYG,0.00554736952899401
QAR,7.029830208137358
RON,7.880834733888285
RSD,0.3161568447685233
RUB,0.8254591921915748
RWF,0.043574169015856534
SAR,6.819593694688352
SCR,2.096560427238335
SDG,10.31372468238224
SDR,39.24810821113367
SEK,3.710349625354722
SGD,19.518930062702985
SOS,0.016448898528815224
SVC,2.9240396927473955
SYP,0.5482966176271733
SZL,3.6989207826909185
THB,0.8501011047423016
TJS,5.810610479560313
TND,17.731741568324193
TRY,16.924438613072674
TTD,4.028037356268893
TWD,0.8468640709895959
TZS,0.01734104217783573
UAH,3.227159878325229
UGX,0.011082338480202635
USD,25.578037212307635
UYU,1.2888495597804466
UZS,0.01588994098701917
VND,0.0013118624035034182
VUV,0.27000989351111077
XAF,0.05263187103582198
XCD,9.526270842572645
XOF,0.05263187103582212
XPF,0.2835702573426571
YER,0.12008468174792271
ZAR,3.7210162565587726
ZMW,5.376586974188662
