currency,absolute_value
AFN,0.5561492860257478
ALL,0.2512239948036251
AMD,0.06660619888745396
ARS,6.604138696653903
AUD,23.748076876915423
AZN,31.908301958782616
BBD,12.813680106182622
BDT,0.37731684647180935
BGN,17.288916017246923
BHD,68.0138595991076
BIF,0.021267518848435665
BND,18.66387022967409
BOB,3.650621112872571
BRL,14.837517492105873
BSD,25.627360212365293
BWP,3.7351678611834047
BZD,12.975878588539151
CAD,25.356608715212506
CDF,0.029627006025855447
CHF,23.60548423278408
CLP,0.049099282933321275
CNY,3.7576785491279967
COP,0.013061737047196693
CRC,0.05089843140489553
CUP,25.627360212364735
CVE,0.3069144935612563
CZK,1.3235450223220007
DJF,0.14581712780862338
DKK,4.543794707360351
DOP,0.6968690744354796
DZD,0.3474896299981728
EGP,4.630012039138619
ETB,1.9239759919193085
EUR,33.819269719247984
FJD,13.395777760132857
GBP,39.07131805695829
GHS,18.136663411126598
GMD,0.9526899707198964
GNF,0.005149158170055302
GTQ,3.193639505559861
HKD,3.301011305372367
HNL,1.3835426341502544
HTG,0.6447134644620167
HUF,0.1253655716067439
IDR,0.0028389235424512963
ILS,6.874697161818774
INR,0.5762585161693903
IQD,0.02197886810665937
IRR,0.002591896873788752
ISK,0.19917897022620665
JMD,0.2896565155395882
JOD,36.210574292324246
JPY,0.27076808487762977
KES,0.3332556594585832
KHR,0.006138289871225142
KMF,0.06879828244930233
KRW,0.02296976013807077
KWD,88.64531684129422
KYD,31.065486049428962
KZT,0.17500245979489962
LAK,0.003106346692407874
LBP,0.01709630434447302
LKR,0.2253945489214178
LRD,0.36350865549454
LSL,3.4538221310465147
LYD,19.946575507756016
MAD,3.03067173750767
MDL,2.0177435014853238
MGA,0.01273788953606396
MKD,0.550652346634402
MMK,4.062418396481691
MNT,0.018644860103576067
MOP,3.2046217597055207
MUR,0.8307085968351716
MVR,2.0306941531192733
MWK,0.1714204696479266
MXN,2.0892632740662367
MYR,7.983262130139136
MZN,0.7564155906837394
NAD,3.4526588362903445
NGN,0.17266783595448754
NIO,1.231670162403945
NOK,4.3154811443236785
NPR,0.35978324038137377
NZD,18.72907369954517
OMR,66.56457370911914
PEN,9.009521830446364
PGK,9.819288176698425
PHP,0.5756370229348174
PKR,0.30563339549630364
PLN,8.63830011577415
PYG,0.005486131629569179
QAR,7.039129895999427
RON,8.191580697575573
RSD,0.34132040824641113
RUB,0.8744228791918356
RWF,0.044803077294344684
SAR,6.83429870924552
SCR,2.1223486718314746
SDG,11.543855951515903
SDR,38.62990418778606
SEK,3.5240659798909713
SGD,18.702427116031316
SOS,0.01735095478156061
SVC,2.929678218046898
SYP,0.5541050856727565
SZL,3.4526588362903454
THB,0.7925710670873058
TJS,5.867827293558556
TND,17.958906946296395
TRY,17.178548722869486
TTD,4.045360728076531
TWD,0.8154888887919152
TZS,0.018403849344606815
UAH,3.2310747630533627
UGX,0.012119820388917074
USD,25.62736021236495
UYU,1.3306755620412767
UZS,0.01663574178017852
VND,0.0013505855184382173
VUV,0.2614903414967481
XAF,0.05271709257269613
XCD,9.544640674996238
XOF,0.05271817701877103
XPF,0.28364538143182094
YER,0.11422936960138781
ZAR,3.456035416882634
ZMW,5.382090098362986
