currency,absolute_value
AFN,0.5301512459498918
ALL,0.39931837574229206
AMD,0.08080934829440002
ARS,0.5022898679192203
AUD,30.037277202563374
AZN,23.9059525643378
BBD,20.165229898940893
BDT,0.4888285567241688
BGN,24.91931864514538
BHD,107.97265205526654
BIF,0.02126942552547501
BND,30.421111542851598
BOB,5.905092920805167
BRL,7.654869267750203
BSD,40.715615688952106
BWP,3.7010496377063955
BYN,15.708084532797585
BZD,20.199243780796795
CAD,31.303294696993174
CDF,0.02093347850331737
CHF,44.96571061989426
CLP,0.052967522470202234
CNH,6.192865830461469
CNY,6.192783685371273
COP,0.01128394863268105
CRC,0.06748258397050363
CUP,40.71561568895214
CVE,0.43946202080126806
CZK,1.8580970833116384
DJF,0.22990182603011683
DKK,6.544248392102804
DOP,0.6987406159078794
DZD,0.316213256066206
EGP,2.6021682871626424
ETB,1.0710496100875955
EUR,48.6301453658181
FJD,19.64494291359474
GBP,54.116421829349655
GEL,12.322480588771219
GHS,6.9661651483963585
GMD,0.7776834244857556
GNF,0.004173178883684445
GTQ,5.21660675066648
HKD,5.253120889996821
HNL,1.7077458594217563
HTG,0.6155043943908092
HUF,0.134636294676774
IDR,0.00291167553122676
ILS,12.276793668659685
INR,0.5506162282292748
IQD,0.10871849038946875
IRR,0.0009694194250431954
ISK,0.30668588999556273
JMD,0.27784644784643353
JOD,57.36074888183674
JPY,0.3906174144370461
KES,0.37621669762366544
KGS,0.4809446550988539
KHR,0.010230005873133555
KMF,0.09852538581718566
KRW,0.03682804529440108
KWD,133.1189816752021
KYD,48.761021349088814
KZT,0.09605775346824348
LAK,0.0044909138036923965
LBP,0.027537240867645026
LKR,0.2199061187578342
LRD,0.2601636785236524
LSL,2.666379547410074
LYD,30.25383837788082
MAD,4.494890341232492
MDL,2.3752812424817136
MGA,0.010527806510512706
MKD,0.7905944793971237
MMK,0.03139975176328686
MNT,0.014298548871718133
MOP,5.100290077533748
MRU,1.1115374198458152
MUR,1.0255822591675536
MVR,2.676897809924511
MWK,0.05392614988156983
MXN,2.0323164963429305
MYR,10.007469929384673
MZN,0.5566044523438398
NAD,2.666379547410078
NGN,0.10694934231536261
NIO,1.1824327821800014
NOK,4.6085070659199765
NPR,0.34311621520558366
NZD,28.56506860261548
OMR,105.8428191976494
PEN,11.373731182513765
PGK,11.794585172028231
PHP,0.8485299624369376
PKR,0.2579408383254703
PLN,10.872411935193526
PYG,0.005824062805345646
QAR,11.181001150336913
RON,10.001379437227222
RSD,0.4145559811531026
RUB,0.5383476050657172
RWF,0.0417077218566044
SAR,10.855766900322521
SCR,1.9565408788540057
SDG,0.7402839216173094
SDR,59.042715155202536
SEK,4.794641445253916
SGD,30.41580239433945
SOS,0.07105692092312711
SVC,4.653319583185008
SYP,0.0324168914720953
SZL,2.708835893395824
THB,1.3583750730126436
TJS,3.595338942382132
TMT,11.66636552692035
TND,14.903226826117102
TRY,5.162498816414464
TTD,6.022040154553535
TWD,1.4276683445463214
TZS,0.0175953395371443
UAH,1.4290193248750251
UGX,0.011019111147212962
USD,40.715615688951836
UYU,0.9549775331608031
UZS,0.003940436613300078
VES,4.410308547837514e-05
VND,0.0017663832710430763
VUV,0.36031518308807076
XAF,0.0738720279118136
XCD,15.07985766257479
XOF,0.0738726484716667
XPF,0.40593834186392896
YER,0.1629602323768245
ZAR,2.668085527642295
ZMW,1.941353357155548
