currency,absolute_value
AFN,0.3725331087062456
AMD,0.028700547151902622
ARS,5.14251161295941
AUD,9.59169756885883
AZN,16.41155207600546
BBD,8.04971038913001
BGN,8.820507501992564
BHD,42.48900271906785
BND,9.135920881925758
BOB,2.1127570132377698
BRL,4.666838652401631
BSD,16.018923674368434
BZD,8.131433337242935
CAD,10.867771559031922
CHF,11.724974877356235
CLP,0.021698508194200897
CNY,1.9353188290500427
COP,0.00541503426294613
CRC,0.04143325144681783
CUP,16.018923674368505
CZK,0.5447668575702501
DJF,0.09153670671067746
DKK,2.316559018501169
DOP,0.7281328942894834
DZD,0.20075097029097896
EGP,2.8177526639628443
EUR,17.2091535068996
FJD,8.033159658175899
GBP,25.366323511566044
GHS,19.207342765517897
GMD,0.6538336193619801
GTQ,2.0328583343107436
HKD,2.0538118338817477
HTG,0.39552897961404143
HUF,0.07034173659319629
IDR,0.0017963469022891905
INR,0.3364732901471641
IRR,0.001984504915060531
ISK,0.20438818085318805
JMD,0.2980264869649954
JPY,0.1354361550711143
KWD,53.432031821374764
KYD,19.535077420892502
KZT,0.10614182132499705
LKR,0.1652628048526626
LYD,13.369156797169518
MAD,1.6045880754035378
MDL,1.1135852397892663
MKD,0.2600474622462433
MNT,0.014226397579368166
MOP,1.9942637627598618
MUR,0.5878504100685719
MXN,1.4685398270220889
MYR,4.215506230096982
MZN,0.6904708480331286
NOK,2.212416490713486
NZD,8.834412864457985
OMR,41.60759504011567
PEN,4.609762208451391
PLN,3.990681032042578
PYG,0.002347095043863527
QAR,4.399957061655335
RON,4.852307780077106
RUB,0.5110036652123577
SAR,4.271065168884225
SEK,1.8679217885641644
SGD,9.127847489978897
SVC,1.8303157763218212
SYP,0.34823747118192716
THB,0.37528226951782995
TRY,9.812851892523383
TWD,0.4623065995488771
TZS,0.015402811225354397
UGX,0.008299960453040725
USD,16.01892367436864
UYU,0.5610831409586207
VND,0.0010374950566300913
VUV,0.12322248980283533
ZAR,1.9542158652238626
