currency,absolute_value
AFN,0.527463627882628
ALL,0.36963268160587126
AMD,0.08506323512034053
ARS,0.5798108047153501
AUD,28.138251339530193
AZN,23.93195099152992
BBD,20.110024305089283
BDT,0.48748035960373276
BGN,23.473741870042442
BHD,107.49513097926342
BIF,0.021529241820999457
BND,29.192716999356
BOB,5.880398272904388
BRL,7.888994116336142
BSD,40.60415007440482
BWP,3.4757280370482513
BYN,17.069984285238245
BZD,20.143945068415043
CAD,29.978163700254377
CDF,0.02206747286652427
CHF,42.95272178631921
CLP,0.049565557211513775
CNH,5.750644413438233
CNY,5.7493798220975805
COP,0.01095711156690136
CRC,0.07058522394507584
CUP,40.60415007440437
CVE,0.4134842166436365
CZK,1.7239351065537734
DJF,0.22875577506707154
DKK,6.160751453616695
DOP,0.6945035504045909
DZD,0.31637953930500734
EGP,2.512711346549553
ETB,1.1831046058975745
EUR,45.871589321817666
FJD,18.820000224803827
GBP,50.834632705933316
GEL,13.148359665840204
GHS,7.001450769612477
GMD,0.7737808494407757
GNF,0.004251743463288446
GTQ,5.286998707604769
HKD,5.239219629508478
HNL,1.6485647614455654
HTG,0.3750891445368663
HUF,0.13188023015310285
IDR,0.0028756627371859266
ILS,11.83178257193015
INR,0.5372829632759052
IQD,0.10758352405655876
IRR,0.0009667654818290712
ISK,0.29387095660711354
JMD,0.291006594097363
JOD,57.210461296762176
JPY,0.38040651736610004
KES,0.38523861550668637
KGS,0.541173289571088
KHR,0.010035627798913586
KMF,0.09291567522747071
KRW,0.03361270702464703
KWD,131.96399600645546
KYD,48.62753012910688
KZT,0.10133779705157438
LAK,0.004503565891127394
LBP,0.026945411736337584
LKR,0.21771662238286593
LRD,0.2045549122136249
LSL,2.351137815541652
LYD,29.067327707355382
MAD,4.223879129762274
MDL,2.3642144039129773
MGA,0.010671261517583382
MKD,0.7510941421256131
MMK,0.02955288075539268
MNT,0.014415634607008333
MOP,5.086327204610367
MRU,1.0871258386721585
MUR,1.011311334356279
MVR,2.6713256627897835
MWK,0.056005724240558254
MXN,1.811564668120619
MYR,9.498869339352428
MZN,0.5850742085649108
NAD,2.3511378155416582
NGN,0.10478490341781878
NIO,1.1942397140419219
NOK,4.26359146215847
NPR,0.3353871347662041
NZD,26.35167879610458
OMR,105.49820468567563
PEN,11.548195506312544
PGK,11.872558501287932
PHP,0.8098155309865348
PKR,0.2443677784930469
PLN,10.33157811017066
PYG,0.006083351948418469
QAR,11.061389908032217
RON,9.487837665764243
RSD,0.3914973733250229
RUB,0.5909295454820815
RWF,0.04296735457608942
SAR,10.822001566268346
SCR,2.322891880686771
SDG,0.7389290277416708
SDR,56.59997382887838
SEK,4.37007879053799
SGD,29.187459152404188
SOS,0.07086239105480722
SVC,4.640580364626003
SYP,0.07891963085404198
SZL,2.3429976961572234
THB,1.310962381793257
TJS,3.938187775077844
TMT,11.634426955416773
TND,14.28214916440544
TRY,5.914561813049594
TTD,6.0050209376938914
TWD,1.3735677294333568
TZS,0.01752444975157741
UAH,1.5282367622058697
UGX,0.010856724618824785
USD,40.60415007440439
UYU,0.9638567795230328
UZS,0.004003564393059057
VES,0.00020068180394702196
VND,0.0017513363991311893
VUV,0.3528647786078445
XAF,0.06941165001690364
XCD,15.038574101631404
XOF,0.06988666105749554
XPF,0.38273307197037437
YER,0.1625466376077054
ZAR,2.354177607181889
ZMW,2.239858234466269
