currency,absolute_value
ARS,5.740016310468629
AUD,4.260676625293246
BGN,93.56320435801806
BHD,15.21298870738637
BRL,6.43706445918293
CAD,4.207635262867712
CHF,4.395847293004821
CLP,0.01379536798561662
CNY,0.6707235607138392
COP,0.007017730575910072
CZK,0.20468306769994304
DJF,0.033345489767558974
DKK,0.9359335156354586
DZD,0.14748950137629818
EGP,1.6925146044265083
EUR,7.062051374660576
GBP,8.880525652332881
GHS,59.00642282949085
GTQ,0.9928032265916764
HKD,0.7421867192511226
HUF,0.053582064522029245
IDR,0.002633344462819144
INR,0.1828355671083787
ISK,0.08418353500690029
JMD,0.17187366616781916
JOD,8.240552305791887
JPY,0.057839241972711564
KWD,19.252851401640125
LKR,0.11638442045495355
MAD,0.6449151878402959
MXN,1.6931056725263405
MYR,2.2475994357003306
MZN,0.9206138426998535
NOK,0.8412406385782578
NZD,3.4641703004785054
OMR,14.897206205174415
PLN,2.503485797118225
PYG,0.003006775486249078
QAR,1.5756660000055192
SAR,1.5292833404490453
SCR,1.152849093471381
SEK,0.7461879239712349
SGD,3.824508528332354
TRY,170.12985114838222
TWD,0.21902635912396304
USD,5.735424240020132
UYU,1.0670556725618774
ZAR,1.6059027282586418
