currency,absolute_value
ARS,5.694436397935673
AUD,4.196325113450483
BGN,105.64343203724962
BHD,15.07590677689884
BRL,6.157764873289463
CAD,4.118421668077012
CHF,4.342629945118168
CLP,0.013563099910865187
CNY,0.657544437554617
COP,0.006923350977192244
CZK,0.2037722950986251
DJF,0.03304428404006328
DKK,0.9303117968570143
DZD,0.1491175876922702
EGP,1.679158843917174
EUR,7.015785727522408
GBP,8.875179042456594
GHS,60.335635402238985
GTQ,0.9969508603562289
HKD,0.7355778332474449
HUF,0.0565196584615241
IDR,0.0026225622859076276
INR,0.18118578389144926
ISK,0.08402745202381517
JMD,0.16960957489975703
JOD,8.249080946879642
JPY,0.057771150331857604
KWD,19.181967758051158
LKR,0.1161106609783628
MAD,0.646453236452557
MXN,1.6710719244970635
MYR,2.194446662120026
MZN,0.9472694758151431
NOK,0.8347916171246537
NZD,3.415788200601805
OMR,14.762641564979994
PLN,2.555468653937296
PYG,0.003067251405769478
QAR,1.5614332018930923
SAR,1.5154695112230352
SCR,1.1599218071205863
SEK,0.7330766860856778
SGD,3.754034535293365
TRY,184.51814449970695
TWD,0.2134531436095272
USD,5.6836168548908965
UYU,1.132194592607739
ZAR,1.5516917203400538
