currency,absolute_value
ARS,10.758911934756165
AUD,6.601242888885315
BBD,5.405407273937931
BGN,6.095172526709298
BHD,28.53279276196758
BND,6.298237879932422
BOB,1.9381550405651646
BRL,9.257108842630553
BSD,10.75676047513656
BZD,5.37838023756835
CAD,7.136022827137064
CHF,7.24274793155924
CLP,0.023100527662712
CNY,1.2991413513613181
COP,0.007839743128632556
CRC,0.041612226209425784
CUP,0.46768523804941875
CZK,0.34640328170819046
DJF,0.062016491641029445
DKK,1.5918894403148756
DOP,0.7030562402050069
DZD,0.1825593237693323
EGP,3.15105617808729
EUR,11.959279880120357
FJD,5.286916580721817
GBP,17.652092403295587
GHS,46.26563645220039
GMD,1.0082729976225995
GTQ,1.6854842486895363
HKD,1.3885393904942172
HTG,0.670328398131003
HUF,0.04995244949910183
IDR,0.0008211267538272215
INR,0.25324680588548837
IRR,0.006146720271506642
ISK,0.15146100999041961
JMD,0.3008884048989258
JOD,15.13970510223305
JPY,0.07552641912610056
KWD,35.095467621831276
KYD,12.98771259767985
KZT,0.13867165753689054
LKR,0.16397500724293593
LYD,27.97597002636312
MAD,1.1132712164946892
MDL,2.2574523557474437
MNT,0.013125683586273572
MOP,1.344057503593514
MUR,0.4435777515520252
MXN,1.2070883948824385
MYR,2.6122590886241714
MZN,0.9009012123229994
NOK,1.428566135336787
NZD,5.540974296768272
OMR,27.939638323462322
PLN,3.1413941631389757
PYG,0.0038212292984499325
QAR,2.9545046350078614
RON,12.332905700306771
RUB,1.7135519436892561
SAR,2.86780504983936
SCR,2.0430694159803617
SEK,1.3585542038365055
SGD,6.253955416905293
SVC,1.2286419731737985
TRY,39.81164240442752
TTD,1.7238398197334281
TWD,0.3132884949799507
TZS,0.016040023374096497
UGX,0.008727594705993227
USD,10.75676047513667
UYU,1.0191151563369614
VND,0.0008279844879449331
VUV,0.08278251866351052
XCD,3.983985361161684
ZAR,1.7405099855132744
