currency,absolute_value
ARS,4.105939240459519
AUD,3.0840975510851014
BHD,10.836630090867958
BRL,3404.507669838702
CAD,3.4294913268662195
CHF,2.891189865868513
CLP,0.011459774317691985
CNY,0.7455126905578867
COP,0.006017021953784519
DJF,0.02652863340426778
DKK,0.675779789415934
EGP,1.2282513211043264
EUR,5.347103187329976
GBP,7.5999651093135485
GHS,112.54571747265106
GTQ,0.8101149205348478
HKD,0.5283272137835544
IDR,0.002012517016875473
INR,0.13612587233050352
ISK,0.0718629647186846
JMD,0.18157375752254362
JOD,6.0345784410679615
JPY,0.03225449725087562
KWD,14.092478593505506
LKR,0.09306172082590482
MAD,0.48462746669718093
MXN,1.3093999267678154
MYR,1.6217090918772665
MZN,1.7685755602845117
NOK,0.6650779382093327
NZD,2.2190317273925815
OMR,10.611453637329259
PYG,0.0027810820587183195
QAR,1.122365259411327
SAR,1.0894134941087465
SCR,0.8042144772159887
SEK,0.7200862861121416
SGD,2.5157207739748406
TRY,584.0057778902174
TWD,0.16530081101586996
USD,4.085409544257229
UYU,1.3140590364288287
ZAR,1.4589873105462714
