currency,absolute_value
AFN,0.5732252118715014
ALL,0.24492203155370412
AMD,0.07127011111858675
ARS,6.6332012055325675
AUD,23.029582058276517
AZN,32.46527487294975
BBD,13.040873570076775
BDT,0.38268842826765004
BGN,16.973673786381497
BHD,69.28893702884788
BIF,0.02164460343581181
BND,18.842470120036264
BOB,3.715348595463501
BRL,14.869867240680298
BSD,26.08174714015383
BWP,3.7374967241994863
BZD,13.205947919065142
CAD,25.300999811997958
CDF,0.029470900723336895
CHF,24.723691388520518
CLP,0.049139998925518125
CNY,3.854114165780888
COP,0.013904866547419367
CRC,0.05008977653016282
CUP,26.081747140152856
CVE,0.3008275333351007
CZK,1.3069120424086766
DJF,0.14840254418295215
DKK,4.449267012833876
DOP,0.7077814692035992
DZD,0.3458888288595395
EGP,4.59289050477739
ETB,1.9308370698958814
EUR,33.18737312987241
FJD,13.375946077539437
GBP,39.579929739640825
GHS,17.906129028604
GMD,0.884127021700116
GNF,0.0052163494280307015
GTQ,3.2653204557312403
HKD,3.3560962951905213
HNL,1.409747967145203
HTG,0.6561445821422222
HUF,0.11933515020461075
IDR,0.0028972488656994586
ILS,6.764344833041891
INR,0.5593877259805919
IQD,0.022358977402617487
IRR,0.002614719671430165
ISK,0.21090645809366726
JMD,0.30487138679314213
JOD,36.799158982961146
JPY,0.29384910925732466
KES,0.33449716107054134
KHR,0.006195189344454438
KMF,0.06743826022017668
KRW,0.02152136873270971
KWD,90.06127845145163
KYD,31.61629388329365
KZT,0.1765739988789746
LAK,0.0031729619391913824
LBP,0.017399431047467207
LKR,0.23060784793429814
LRD,0.3660596089846084
LSL,3.4545360450534233
LYD,20.17461876558891
MAD,2.989654646968493
MDL,2.0617981928974967
MGA,0.011911648679662129
MKD,0.5334236044616667
MMK,4.139434221075627
MNT,0.019142566708369446
MOP,3.2565548497270895
MUR,0.8372952532954505
MVR,2.066699456430542
MWK,0.17364678522072752
MXN,2.057790714807221
MYR,8.142816859079096
MZN,0.7451927754329551
NAD,3.454536045053403
NGN,0.17364678522072738
NIO,1.2425796876632935
NOK,4.1788640470426115
NPR,0.34854666764871756
NZD,18.753558519599622
OMR,67.74479952623716
PEN,9.264755294598297
PGK,9.79375432396588
PHP,0.5645399729769779
PKR,0.3045154365458646
PLN,8.175455775119705
PYG,0.0055101251231080344
QAR,7.164331036987611
RON,7.798399503708595
RSD,0.31976640887823793
RUB,0.8520076196915364
RWF,0.044432277921896635
SAR,6.955845492294476
SCR,2.086539771212265
SDG,11.039892969377203
SDR,39.21620671916307
SEK,3.5277544723132253
SGD,18.97326749044533
SOS,0.01677282774286383
SVC,2.9816229940158228
SYP,0.5578983345487329
SZL,3.454536045053428
THB,0.805780729353944
TJS,5.951480241521803
TND,17.475207464089273
TRY,16.885752890788787
TTD,4.110598446044594
TWD,0.8109448819746735
TZS,0.017393629303203283
UAH,3.3047625998757275
UGX,0.011464504237429991
USD,26.08174714015326
UYU,1.2389604429912318
UZS,0.01661257779627599
VND,0.0013658940633754068
VUV,0.25707700103644976
XAF,0.05099868333300639
XCD,9.713872305457382
XOF,0.05099868333300673
XPF,0.2780570057585635
YER,0.11617704739489197
ZAR,3.464051776094139
ZMW,5.163833243939797
