currency,absolute_value
ARS,8.518297485862735
AUD,6.326359811187837
BBD,4.280551500433568
BGN,117.00957602793876
BHD,22.594749755401956
BND,6.034925601036278
BOB,1.7208681789621627
BRL,8.761877865768668
BSD,8.518297485862801
BZD,4.259148742931372
CAD,6.253264371266307
CHF,7.175030787721247
CLP,0.0208858582248479
CNY,1.0238092216368286
COP,0.008424477303928474
CRC,0.04442166213015913
CUP,8.518297485862789
CZK,0.3157497770725309
DJF,0.05323935928664214
DKK,1.4951588122707153
DOP,0.6399922979611342
DZD,0.16018160337469312
EGP,2.5051605699093447
EUR,10.757344565121562
FJD,5.954353058760501
GBP,12.997523759040263
GHS,57.86886878982803
GMD,0.8648017752144906
GTQ,1.404176692249572
HKD,1.1015406434979782
HTG,0.5266009820637224
HUF,0.061212255575328466
IDR,0.003721893508086436
INR,0.23764470120329026
IRR,0.004867598563350123
ISK,0.12886985996372885
JMD,0.23022425637466876
JOD,12.014524126950679
JPY,0.08072892711843721
KWD,28.43223365000145
KZT,0.1318009822971177
LKR,0.1574837767769043
LYD,23.961454982414082
MAD,0.9959310058180915
MDL,1.8783456418660958
MNT,0.01851079506056477
MOP,1.0662265916315452
MUR,0.4601997561244047
MXN,1.138853098264341
MYR,3.3281099768949978
NOK,1.320398830742839
NZD,5.651728164455653
OMR,22.11396081776302
PLN,3.389987483290639
PYG,0.004259148742931373
QAR,2.3395488837854352
RON,32.38896259305367
RUB,1.8203601727288736
SAR,2.27118260701294
SCR,1.7331225810504103
SEK,1.2742404616099887
SGD,6.007182767549271
SVC,0.9724083887971177
TRY,141.01398607580643
TTD,1.4918209257202688
TWD,0.3105580767021305
TZS,0.015286312222275052
UGX,0.008226265075676227
USD,8.518297485862822
UYU,1.1814559619781915
VND,0.000773441456926749
VUV,0.07462371866721601
ZAR,2.335932674484654
