currency,absolute_value
AFN,0.5948443759532169
ALL,0.24617406284491294
AMD,0.07135279445817207
ARS,6.435923211631776
AUD,24.949804956990018
AZN,32.027994126432596
BBD,12.865378158729095
BDT,0.370674289997985
BGN,17.308073645126406
BHD,67.88496426297607
BIF,0.02115876242633962
BND,19.551051955610205
BOB,3.6522257540472522
BRL,15.095579325395564
BSD,25.60210253587117
BWP,3.859516474842997
BZD,13.062297212179068
CAD,25.462363477764683
CDF,0.02844678059541161
CHF,25.766520730897323
CLP,0.05332063416278163
CNY,3.845719430085113
COP,0.01340926393453005
CRC,0.051132618383352195
CUP,25.602102535870362
CVE,0.3069796467130792
CZK,1.3572464575306655
DJF,0.14567341414435944
DKK,4.539952225914368
DOP,0.6863834460018884
DZD,0.3439848247416428
EGP,4.435622355435237
ETB,1.5624376013591526
EUR,33.83888132293292
FJD,13.759052645300411
GBP,39.94337670192304
GHS,17.67279891864248
GMD,0.9062691163140111
GNF,0.003705079961775843
GTQ,3.2084845586654493
HKD,3.2969935299309365
HNL,1.3824775925196173
HTG,0.6384564541841363
HUF,0.12090260365136643
IDR,0.0028475903552583606
ILS,7.0232378264538164
INR,0.5666485870689834
IQD,0.021946853061187484
IRR,0.0024670867258126125
ISK,0.2218264743393056
JMD,0.29950985652633316
JOD,36.141624151007946
JPY,0.30543582033201516
KES,0.3204268152174069
KHR,0.00632463007309058
KMF,0.06882285627922254
KRW,0.02224142375845322
KWD,90.69111773244944
KYD,31.613476211293225
KZT,0.17342073112423584
LAK,0.0031982639020450543
LBP,0.017079454660354113
LKR,0.23008989427402632
LRD,0.373753321691544
LSL,3.718533411164964
LYD,20.51450523707591
MAD,3.036446526859742
MDL,2.089967553948641
MGA,0.012597599717556786
MKD,0.547872941062931
MMK,4.059508544226134
MNT,0.020772496986507922
MOP,3.2038671675473314
MUR,0.8339447080088168
MVR,2.028692752446195
MWK,0.17039668909065397
MXN,2.0780869622928235
MYR,8.120452744176252
MZN,0.7263007811594567
NAD,3.6561374038210706
NGN,0.16947177698794147
NIO,1.1954661057340221
NOK,4.211589983786775
NPR,0.3533761564647503
NZD,19.309326262672254
OMR,66.49896935288464
PEN,9.06003403205832
PGK,10.198415605429807
PHP,0.5885540845214612
PKR,0.2994397957411789
PLN,8.499140758938395
PYG,0.005501753920848033
QAR,7.030261288922993
RON,7.885334032238159
RSD,0.3145530584808205
RUB,0.8182993970716589
RWF,0.044141556096329033
SAR,6.826009970005707
SCR,2.0985329947435085
SDG,10.535844664967495
SDR,39.27976331403477
SEK,3.7035792350235672
SGD,19.586373303668804
SOS,0.016517485507013364
SVC,2.9267908014713933
SYP,0.5464696379054599
SZL,3.656137403821077
THB,0.8520677279521885
TJS,5.817946134981893
TND,17.57179309256744
TRY,17.254070812168823
TTD,4.02865500171053
TWD,0.842796476259391
TZS,0.01723467016887972
UAH,3.2255532767506545
UGX,0.011131348928639501
USD,25.60210253587075
UYU,1.2900621853397425
UZS,0.015925667364011024
VND,0.0013130966809011817
VUV,0.2687602617664337
XAF,0.05218954365596561
XCD,9.535233719132455
XOF,0.05219167043249042
XPF,0.28367980649164276
YER,0.12019766448765568
ZAR,3.7096034052700553
ZMW,5.294175341895174
