currency,absolute_value
AFN,0.256235407875733
ARS,11.991652705297133
AUD,7.7778100590643
BBD,6.024751122867169
BGN,6.637833426257152
BHD,31.80173767218873
BND,7.124586840091343
BOB,2.0389889004261055
BRL,6.098298440745429
BSD,11.989254734505538
BZD,6.055179158841181
CAD,8.097658348922769
CHF,8.126826327924705
CLP,0.02228278970708851
CNY,1.4484324467230656
COP,0.006069835496362373
CRC,0.041449454570460155
CUP,11.989254734505506
CZK,0.35073115219691164
DJF,0.06970496938666058
DKK,1.7373073021378265
DOP,0.7310521179576605
DZD,0.18015409067626736
EGP,3.510968353785168
EUR,12.916506108975728
FJD,6.107307184812571
GBP,19.927087740277795
GHS,42.711986941594425
GMD,1.0121785339388372
GTQ,1.5370839403212282
HKD,1.5430476446921415
HTG,0.7031821371077802
HUF,0.05010345286280285
IDR,0.0014532429981218794
INR,0.27593220636584526
IRR,0.006841229520402601
ISK,0.169675272212079
JMD,0.29917041635271546
JOD,16.850674494746787
JPY,0.11159859915886769
KWD,39.58156200172072
KYD,14.949401728454944
KZT,0.08503017542202458
LKR,0.16721415250356403
LYD,26.091957505083638
MAD,1.23694929477184
MDL,1.0958598541662201
MKD,0.21306654939586964
MNT,0.011264179500085094
MOP,1.4940439810217845
MUR,0.47388358634409344
MXN,1.2422482932713212
MYR,3.1550670353962076
MZN,0.9258111764096943
NOK,1.5529210060943446
NZD,6.126874328109754
OMR,31.140922197181247
PLN,2.9391261157595387
PYG,0.0036199440623507022
QAR,3.2929371129406437
RON,7.174898105628695
RUB,0.46518309568806837
SAR,3.1965645101220743
SCR,2.28584456329944
SEK,1.4756913944864987
SGD,7.1384938792678065
SVC,1.3694180165054843
SYP,0.20850877799140063
TRY,25.660667297023227
TTD,1.9337507636299345
TWD,0.37785233956840686
TZS,0.01506187780716776
UGX,0.007945165496690207
USD,11.989254734505554
UYU,1.042997367073129
VND,0.0008561918684928594
VUV,0.09362216868459974
XCD,4.440464716483533
ZAR,1.9594846269415234
