currency,absolute_value
AFN,0.25573209471733355
ARS,11.968097972375636
AUD,7.847851164656163
BBD,6.0129169406151215
BGN,6.623694830791156
BHD,31.73885767593832
BND,7.14797175138843
BOB,2.0246539275505944
BRL,6.129971676139387
BSD,11.96570471182402
BZD,6.043285207991941
CAD,8.103875974272569
CHF,8.090582610895403
CLP,0.022439202460054496
CNY,1.445622277077285
COP,0.0060266469672950835
CRC,0.04087485523185293
CUP,11.965704711824
CZK,0.3510833260133439
DJF,0.06956805065014002
DKK,1.7315314957355994
DOP,0.7487925351579534
DZD,0.1799624712261101
EGP,3.504071896399224
EUR,12.882912433016825
FJD,6.134685830209726
GBP,19.82419541015258
GHS,42.949405177063916
GMD,0.9950689989042867
GTQ,1.5380873967587083
HKD,1.5400761625885941
HTG,0.7080298646049704
HUF,0.05008876349710744
IDR,0.0015311202446351812
INR,0.2753937878443436
IRR,0.006827791561668522
ISK,0.16950991233636564
JMD,0.2991426177956007
JOD,16.81757537596606
JPY,0.11267649802632299
KWD,39.464724001242985
KYD,14.920037205173408
KZT,0.08434868681674927
LKR,0.1670021592717944
LYD,26.040706096663737
MAD,1.2362542320305863
MDL,1.0937572862727616
MKD,0.21025662821690497
MNT,0.011242053714238542
MOP,1.491109289048069
MUR,0.47417098124922047
MXN,1.2621603573887865
MYR,3.14886966100634
MZN,0.9239926418396943
NOK,1.5543883347326723
NZD,6.193816858036731
OMR,31.0797533055106
PLN,2.9357173047365803
PYG,0.0036128335482560514
QAR,3.28637866295635
RON,7.164663620037169
RUB,0.4642693547844752
SAR,3.1901580337107553
SCR,2.2733361283982294
SEK,1.4835847833739264
SGD,7.135167260670422
SVC,1.3706420059363136
SYP,0.20809921237954793
TRY,25.634398851506162
TTD,1.9299523728748404
TWD,0.3771101390426746
TZS,0.015032292351537769
UGX,0.007905982630871519
USD,11.965704711824053
UYU,1.0457246853243725
VND,0.0008547237195488455
VUV,0.09366500752895539
XCD,4.431742485860755
ZAR,1.9661957742954963
