currency,absolute_value
AFN,0.5640004903194048
ALL,0.26083263220953845
AMD,0.06919776331909781
ARS,6.158310169651985
AUD,28.22175609723056
AZN,34.59621350716153
BBD,13.586771811794458
BDT,0.33773156046668334
BGN,18.35058321420129
BHD,72.0435085375875
BIF,0.019965865998228593
BND,21.88943420621032
BOB,3.8763970932366854
BRL,14.411850237915163
BSD,27.173543623589183
BWP,3.7023698649212364
BZD,14.079556281652257
CAD,27.61133483442544
CDF,0.030026015053689372
CHF,29.883904273227984
CLP,0.056546721202604296
CNY,4.3107977533246125
COP,0.015532080154824594
CRC,0.05384098094943305
CUP,27.173543623588557
CVE,0.3291010382054883
CZK,1.4470455172382086
DJF,0.1544038984007633
DKK,4.824161428236609
DOP,0.6958654115097038
DZD,0.367259678653722
EGP,4.501808635810374
ETB,1.5634050758638243
EUR,35.92260040718289
FJD,15.36397052190983
GBP,43.98253534992712
GHS,14.657455623036705
GMD,0.9033757853586762
GNF,0.0038980840085481383
GTQ,3.4952143062047734
HKD,3.50220764804602
HNL,1.4525092807135465
HTG,0.6508633203254842
HUF,0.12485248822138316
IDR,0.002959959885058214
ILS,7.248745896232476
INR,0.5179734341123615
IQD,0.023815550940919472
IRR,0.002214862558783638
ISK,0.21579149194829478
JMD,0.3129691174614347
JOD,38.30577289477252
JPY,0.3349311954129144
KES,0.33018875078786425
KHR,0.006764636202038524
KMF,0.07304716027846518
KRW,0.023901436347625187
KWD,97.78172956376926
KYD,32.89629191071656
KZT,0.18372295475872333
LAK,0.0034754998690352335
LBP,0.0181036266646163
LKR,0.20869012776812593
LRD,0.371223273546297
LSL,3.5799883568176933
LYD,21.763209693728147
MAD,3.216413004070441
MDL,2.3170394556127056
MGA,0.013306666638729104
MKD,0.583123253725085
MMK,0.03364603051346402
MNT,0.020703652284639343
MOP,3.400518536301956
MUR,0.9337987499515068
MVR,1.7772101781287832
MWK,0.16493554649300554
MXN,2.062286569319073
MYR,8.921212785314287
MZN,0.972915990819514
NAD,3.503099603401954
NGN,0.17299174482814758
NIO,1.1838776781875018
NOK,4.729194893074844
NPR,0.32691943724241107
NZD,22.141111074679667
OMR,70.58063462180591
PEN,10.268889354660114
PGK,13.719854399469423
PHP,0.6390767508309433
PKR,0.2995980553868679
PLN,8.595219945032476
PYG,0.00634826058280807
QAR,7.464438969231135
RON,8.200610702435096
RSD,0.32349456694749035
RUB,0.9255337748429625
RWF,0.04589350570010667
SAR,7.246537939430247
SCR,1.9306247689938865
SDG,10.280158749891825
SDR,41.946764083301375
SEK,4.035754711517414
SGD,21.88845718827187
SOS,0.017011107601957405
SVC,3.1064353956660953
SYP,0.472994667077264
SZL,3.5035512665792994
THB,0.8802338072132164
TJS,5.7129164312247
TND,17.809374507529775
TRY,15.411384111470197
TTD,4.245866191185719
TWD,0.9292043963305799
TZS,0.017144191560623943
UAH,3.396917813732293
UGX,0.010847722005424748
USD,27.173543623588856
UYU,1.3692453977698182
UZS,0.014827055363639279
VND,0.0013020385061614274
VUV,0.29531645839162235
XAF,0.055848289262554834
XCD,10.082947541220342
XOF,0.05584714031920855
XPF,0.30665414356346044
YER,0.1272467507543379
ZAR,3.491653315321304
ZMW,5.257733417872218
