currency,absolute_value
AFN,0.43103863639910067
ALL,0.2767509008803707
AMD,0.06221005049499864
ARS,1.611447813247811
AUD,23.766922461457163
AZN,17.6820200394742
BBD,15.037683842799977
BDT,0.37151991215162544
BGN,18.838794285073487
BHD,79.8203617829657
BIF,0.017189850359650972
BND,22.54976624194571
BOB,4.340220328730863
BRL,9.39124196703944
BSD,30.099427979749283
BWP,3.064116375493583
BYN,15.049713989874707
BZD,14.932493912660071
CAD,24.115607206619
CDF,0.019159406734404312
CHF,31.017830434445965
CLP,0.050507297465958716
CNH,4.65928205132261
CNY,4.650243848122547
COP,0.010462205584081605
CRC,0.052641621603588686
CUP,30.099427979749752
CVE,0.3331093524690363
CZK,1.4399654617012656
DJF,0.16857702592970963
DKK,4.924173548449578
DOP,0.6225321195397894
DZD,0.263475384976794
EGP,1.701254412507186
ETB,1.1138035812518214
EUR,36.5803833972575
FJD,14.906613897840666
GBP,41.17525202888938
GEL,11.813325886889462
GHS,6.670355026000485
GMD,0.6174241636871619
GNF,0.0033853436923910944
GTQ,4.100460183877004
HKD,3.847278797839354
HNL,1.3028363407241093
HTG,0.46929165205883083
HUF,0.11814078921612096
IDR,0.0022613515143038846
ILS,8.921488729360684
INR,0.47294971989083656
IQD,0.08051218955361558
IRR,0.0008302994290939861
ISK,0.29265365075108607
JMD,0.24226246844188923
JOD,42.34177167237652
JPY,0.27074546473398325
KES,0.29719024466577104
KGS,0.43370972834278126
KHR,0.007496744204171597
KMF,0.0745496668229079
KRW,0.028258658501852142
KWD,99.88927774341137
KYD,36.48652659705199
KZT,0.09171288959139559
LAK,0.003626437105993848
LBP,0.020460491109238782
LKR,0.19551430970931397
LRD,0.23841131073068603
LSL,2.4352288009506
LYD,22.16942474755044
MAD,3.252304531675374
MDL,1.7608722701161188
MGA,0.009431418475556539
MKD,0.5957923194724712
MMK,0.022719977991961293
MNT,0.012370306883337715
MOP,3.7395239134984504
MUR,0.909348332279331
MVR,1.9789236015614262
MWK,0.04200721075116595
MXN,1.580536036164306
MYR,7.573863363464571
MZN,0.5158428102784766
NAD,2.4312946671849103
NGN,0.08407661446857259
NIO,0.9973963790614311
NOK,3.798147809767099
NPR,0.2958707184372617
NZD,21.80307951216026
OMR,78.16002907854782
PEN,9.491175861434812
PGK,9.580618130231764
PHP,0.5990174240431715
PKR,0.2772352213295484
PLN,8.825482470881612
PYG,0.005428160002257812
QAR,8.264532668794423
RON,7.918193244350388
RSD,0.3067613940047805
RUB,0.5317677035043441
RWF,0.035768354056476506
SAR,8.02518990029192
SCR,2.1449032979226867
SDG,4.3442921238000975
SDR,43.148260034076706
SEK,3.7402209356631433
SGD,22.70985558434236
SOS,0.05502637656261288
SVC,3.4380878819090257
SYP,0.058411466260167064
SZL,2.470406104706918
THB,0.9447928432773657
TJS,3.410180614340922
TMT,8.612139622245836
TND,12.197361097276445
TRY,8.028785934380384
TTD,4.442195457325934
TWD,1.0161752196818514
TZS,0.013404332210977171
UAH,1.0620670755397477
UGX,0.008246418624588806
USD,30.099427979748988
UYU,1.0565525127730213
UZS,0.0037367848580898027
VES,295092.43117401097
VND,0.0013259064063541324
XAF,0.05522729386153717
XCD,11.127330121903533
XOF,0.055229322615171716
XPF,0.3079855518238913
YER,0.12049410720475974
ZAR,2.435018043557081
ZMW,3.09602785241121
