currency,absolute_value
AUD,3.0238811697362165
CAD,3.293205443748019
CHF,2.9713615268910254
CNY,1.1026395101631667
DKK,0.6396550275524423
EUR,5.095591648158918
GBP,7.612201580235932
HKD,0.5274181602644291
IDR,0.002478547631459534
INR,0.3182048776661113
JMD,0.7480707396768783
JOD,12.129685110612265
JPY,0.032330405452062
KWD,14.988666369166358
LKR,0.1331948549117135
MYR,1.6053020164739835
NOK,0.6489777387650763
NZD,2.7509846814159404
SAR,1.0967317255025502
SEK,0.6924832227927
SGD,2.0413738864911033
TWD,0.1434084722280524
USD,4.114389068222829
ZAR,1.9340897232279528
