currency,absolute_value
AFN,0.6060047395834509
ALL,0.25283255115081976
AMD,0.06857259177822356
ARS,6.122915354597849
AUD,26.50819679827363
AZN,33.403767499686865
BBD,13.198113273139164
BDT,0.3303928021428899
BGN,17.517671855897433
BHD,69.5835835555256
BIF,0.02009506152528436
BND,20.26718528709577
BOB,3.8009038225104415
BRL,14.115249859486584
BSD,26.26424541354735
BWP,3.472085745537926
BZD,13.400125210993254
CAD,25.60012913365172
CDF,0.029021265650327754
CHF,28.080133072799846
CLP,0.050067185724440286
CNY,4.140732295553356
COP,0.013675983960166716
CRC,0.052308792850944336
CUP,26.264245413546394
CVE,0.3175385121088451
CZK,1.3389945718762075
DJF,0.15016722078455894
DKK,4.606285829186758
DOP,0.6826314597412984
DZD,0.35061067165327464
EGP,4.36778261876941
ETB,1.5365497814044924
EUR,34.283288047705106
FJD,14.305604529731871
GBP,41.17426630771719
GHS,16.019115546250735
GMD,0.9047276785676591
GNF,0.0036680371139692822
GTQ,3.365269448849608
HKD,3.3769631208531505
HNL,1.4142612359887368
HTG,0.6509106670024007
HUF,0.1132262443375116
IDR,0.0028942364803051755
ILS,6.963774461848659
INR,0.5000473937197193
IQD,0.022952236534068943
IRR,0.0023863238380235244
ISK,0.21402636526542682
JMD,0.3042484264529026
JOD,37.05014653723208
JPY,0.3368287765430987
KES,0.3200497682676426
KHR,0.006543160292363363
KMF,0.06935369611832554
KRW,0.022729766529784826
KWD,94.33996197394669
KYD,31.837518290301453
KZT,0.1775510928750834
LAK,0.0033572682284285955
LBP,0.017474547846671122
LKR,0.23085387548164496
LRD,0.3686209882603045
LSL,3.29605007448758
LYD,21.440200337589165
MAD,3.0781418591909273
MDL,2.2333542018322157
MGA,0.01236313625016954
MKD,0.5571541241736683
MMK,4.166018243377131
MNT,0.019136062232092587
MOP,3.277295409726325
MUR,0.8948635575314038
MVR,1.7245072497404386
MWK,0.16113033996040987
MXN,1.8989913757370636
MYR,8.30482693599577
MZN,0.9792783524812377
NAD,3.1986658645167143
NGN,0.16411051338615526
NIO,1.1637310361864048
NOK,4.4280762801856834
NPR,0.3121864425715801
NZD,20.216365122894484
OMR,68.21882102788285
PEN,9.747912341681907
PGK,12.897390205041702
PHP,0.5996403163793058
PKR,0.2923121359326287
PLN,7.70395749788506
PYG,0.006011581998230892
QAR,7.21446103929315
RON,7.958138779367559
RSD,0.33383216286681755
RUB,0.826855769015502
RWF,0.04444110028588945
SAR,7.004236500690942
SCR,1.930101737512349
SDG,9.953856368357071
SDR,40.529987576122245
SEK,3.811881600201273
SGD,20.265306426802272
SOS,0.01644290026382119
SVC,3.002485900376907
SYP,0.4850276161319807
SZL,3.198471097064696
THB,0.8406584313122445
TJS,5.521176933955114
TND,17.716185776422737
TRY,13.904036949062442
TTD,4.110210549850777
TWD,0.8670496401351013
TZS,0.0165705018381998
UAH,3.2901622003730213
UGX,0.010989224022404548
USD,26.26424541354671
UYU,1.3204512544050642
UZS,0.014885652412057169
VND,0.0012496072610879581
VUV,0.27372845662893736
XAF,0.05336959565460927
XCD,9.781841867242704
XOF,0.05336959565460984
XPF,0.29416519660349705
YER,0.12244403456198966
ZAR,3.1868254824798075
ZMW,5.140377620375547
