currency,absolute_value
AFN,0.4883483595032765
ALL,0.27447023656552844
AMD,0.06975156634470592
ARS,2.3521602556175014
AUD,25.419087911283643
AZN,22.1360304911297
BBD,16.659863403509924
BDT,0.4350938856617475
BGN,19.348107388292487
BHD,88.58016590096797
BIF,0.02182919153148879
BND,24.755819899224676
BOB,4.83051739552052
BRL,9.455990275831477
BSD,33.40302779002398
BWP,3.1395298453897764
BYN,16.701513895012216
BZD,16.743372325826552
CAD,26.534454889082774
CDF,0.03670662394508177
CHF,34.411276238720134
CLP,0.05017106168744234
CNH,5.135451046987294
CNY,5.147442610033821
COP,0.01141723777687722
CRC,0.06243439779757308
CUP,33.403027790024645
CVE,0.3431195138213703
CZK,1.3991459927931051
DJF,0.18786854775042117
DKK,5.080377198389744
DOP,0.7294033800638613
DZD,0.30568418355883076
EGP,3.7658029424159936
ETB,1.5688064902322068
EUR,37.82440238074567
FJD,16.21855411925552
GBP,48.62602918487302
GEL,14.93838030293941
GHS,8.737466184871131
GMD,0.7919162586539698
GNF,0.004469051106302204
GTQ,4.313686032159102
HKD,4.306219962868488
HNL,1.5152887985273022
HTG,0.5396288819066962
HUF,0.12135667147144595
IDR,0.002523740479075199
ILS,8.9085196099216
INR,0.5030483578042133
IQD,0.029349818552341506
IRR,0.0011071603510117555
ISK,0.26962931581728466
JMD,0.27309019981215515
JOD,47.190294416651156
JPY,0.29956088561715283
KES,0.33600261323996145
KGS,0.48912906008461204
KHR,0.00839482980397696
KMF,0.07689463296264008
KRW,0.029176007507856937
KWD,110.7167998150318
KYD,40.491150287067555
KZT,0.10096653138767524
LAK,0.004237564682499146
LBP,0.022141739515351328
LKR,0.2283655417380482
LRD,0.37114475322249346
LSL,2.355976004374695
LYD,24.337360867048563
MAD,3.454437390380602
MDL,1.6921493308016329
MGA,0.010651475698349617
MKD,0.614139139364304
MMK,0.02904106176497783
MNT,0.01668482906594619
MOP,4.1806042290393375
MUR,0.9543722225721272
MVR,2.2343162401354144
MWK,0.05458011076801367
MXN,1.9277453209598365
MYR,8.537827654829435
MZN,0.6326331020837929
NAD,2.322880931156071
NGN,0.1678544110051464
NIO,1.199390589447793
NOK,4.092263268828793
NPR,0.3133492287994792
NZD,22.862511532608412
OMR,86.78365235132303
PEN,10.166976463311842
PGK,10.652494750781127
PHP,0.714732581574335
PKR,0.31918803430505616
PLN,8.62845019940343
PYG,0.00610160140706477
QAR,9.174135619342035
RON,8.47491444411234
RSD,0.3075502052299468
RUB,0.5107330635661401
RWF,0.04562569592859178
SAR,8.906004507462184
SCR,2.3488192128670273
SDG,5.51523615785093
SDR,46.90184298662956
SEK,4.126173850584822
SGD,24.757988971172647
SOS,0.05809222224352062
SVC,3.8274621631249923
SYP,0.15245561965069898
SZL,2.3228809311560568
THB,0.9506682721462656
TJS,4.2428916998408495
TND,16.59447950222285
TRY,11.850530694671685
TTD,5.032471230135511
TWD,1.0325278662830886
TZS,0.015190099040484007
UAH,1.3308764520053125
UGX,0.009991334137829322
USD,33.403027790024055
UYU,1.0456813502349585
UZS,0.011659811228369801
VND,0.0014979422189498636
VUV,0.31515263506014
XAF,0.057463622183930266
XCD,12.348623951949874
XOF,0.05759142722417976
XPF,0.3171876155163268
YER,0.13374585701711467
ZAR,2.317842120590395
