currency,absolute_value
AFN,0.5355140278215561
ALL,0.2923571566407237
AMD,0.07315908003345405
ARS,3.638715541637671
AUD,27.94039362684473
AZN,37.95448158557045
BBD,14.799835685728722
BDT,0.3893907600730581
BGN,20.407187959418174
BHD,78.83475762336035
BIF,0.019438213567100158
BND,23.928048099264405
BOB,4.329355942330101
BRL,13.336406773424633
BSD,29.72102854409628
BWP,3.3851986450671294
BZD,14.897758668719957
CAD,27.515185091487492
CDF,0.03276849894608165
CHF,32.865212088545505
CLP,0.05312693741809695
CNH,4.80223437455103
CNY,4.802855965671863
COP,0.016080750497115673
CRC,0.0552486810885951
CUP,29.72102854409649
CVE,0.36769799015335897
CZK,1.4548442340115835
DJF,0.16839109656711615
DKK,5.352887650708545
DOP,0.6824576014717868
DZD,0.3725793652341871
EGP,4.162000413524708
ETB,1.5168433471520122
EUR,39.934727758282555
FJD,16.2122545121962
GBP,50.47653240903447
GHS,8.120142440980313
GMD,0.7507205997498392
GNF,0.004383632528627729
GTQ,3.8101440348819473
HKD,3.834467136610495
HNL,1.446560330190616
HTG,0.6724214602736737
HUF,0.12976657816581555
IDR,0.0025670863753080846
ILS,8.695762728332053
INR,0.49485829645952684
IQD,0.025515991816875895
IRR,0.001134347106755333
ISK,0.2582865085956053
JMD,0.2640226396384138
JOD,41.98435472007441
JPY,0.2917227108352697
KES,0.34472352951385876
KHR,0.0073932906826110496
KMF,0.08116064372607787
KRW,0.028900260159442772
KWD,105.05842168084928
KYD,36.02783080115374
KZT,0.1627261473521964
LAK,0.003707250660358779
LBP,0.019682800360328573
LKR,0.2282282684723637
LRD,0.3615696903174705
LSL,2.867164628988601
LYD,24.13400612594078
MAD,3.5714234182213698
MDL,2.140513398926641
MGA,0.012077790937990355
MKD,0.6535685221351585
MMK,0.031073989422052705
MNT,0.016065420834646647
MOP,3.7223872230970665
MUR,0.9776654126347462
MVR,1.9514792215427577
MWK,0.07699748327486035
MXN,2.2968417016862874
MYR,9.362276129613566
MZN,0.9738213808681678
NAD,2.822509833247495
NGN,0.1834065288113347
NIO,1.1580373176429497
NOK,4.775699232744856
NPR,0.3090467770000643
NZD,25.43581085865767
OMR,77.1974787430425
PEN,10.663402811638178
PGK,12.48310661686608
PHP,0.6857643824036489
PKR,0.3009724409528728
PLN,9.65573905078532
PYG,0.006948031700964169
QAR,8.163323594840785
RON,9.079559034672371
RSD,0.34495158477363363
RUB,0.8470277514489531
RWF,0.04332511449576732
SAR,7.924194385073592
SCR,2.4134006125940806
SDG,5.24420872782866
SDR,45.61761128480978
SEK,4.358305502550994
SGD,23.928224386619185
SOS,0.03496591593423076
SVC,3.3978539549669757
SYP,0.19847097525272903
SZL,2.822509833247509
THB,0.9330675968093247
TJS,5.960830997892867
TND,17.274646058759867
TRY,14.194432370962174
TTD,4.672015805092534
TWD,0.9920549629189293
TZS,0.017893454873026047
UAH,2.521190473871179
UGX,0.011300771309542303
USD,29.721028544096058
UYU,1.290494164139388
UZS,0.01289919155165876
VND,0.0014011250676408537
VUV,0.3148080557578255
XAF,0.061042592646532674
XCD,10.967169204463547
XOF,0.06104259264653232
XPF,0.3346962673884748
YER,0.13836605467456312
ZAR,2.826839109382925
