currency,absolute_value
AFN,0.2620569102666993
ARS,12.38728666491858
AUD,7.54029410769807
BBD,6.223522401610155
BGN,6.112936613624998
BHD,32.851536968597486
BND,7.209692385146306
BOB,2.057277338738235
BRL,7.113618368296515
BSD,12.384809579204141
BZD,6.192404789602052
CAD,8.50210067850144
CHF,7.4070605964727765
CLP,0.02436276056964017
CNY,1.4960028965289105
COP,0.006315382730837877
CRC,0.04108412396206001
CUP,12.384809579204168
CZK,0.333337267373419
DJF,0.071900200750097
DKK,1.5978401162924858
DOP,0.7764770896052824
DZD,0.1700976456421397
EGP,3.60023534279192
EUR,11.899858602109276
FJD,6.022861245540152
GBP,19.577766859757713
GHS,32.02691900492434
GMD,1.0407403007734644
GTQ,1.608416828468087
HKD,1.5912436885775725
HTG,0.6638512853347017
HUF,0.04636942515512344
IDR,0.0016646249434414155
INR,0.28411538713351875
IRR,0.00706693841894681
ISK,0.16712515456722488
JMD,0.2927850964350867
JOD,17.443394264890305
JPY,0.1155107175229328
KWD,40.3940299386963
KYD,15.519404883700815
KZT,0.08771111600002962
LKR,0.16861551503341363
LYD,26.806946560897806
MAD,1.1942460830058848
MDL,0.9675632483753316
MKD,0.20693082003682844
MNT,0.011328848100875541
MOP,1.5526621424439528
MUR,0.48406525617370333
MXN,1.3365257918707314
MYR,3.2591604155800598
MZN,0.847694016372636
NOK,1.4679146897905448
NZD,6.039530999040732
OMR,32.16833740490298
PLN,2.989653154241705
PYG,0.0035375063065421894
QAR,3.4016725937168286
RON,6.494394115995897
RUB,0.43346833527214745
SAR,3.3021150417015606
SCR,2.238353439219997
SEK,1.4064856713649643
SGD,7.230706565000348
SVC,1.415730404572951
SYP,0.21170614665306237
TRY,21.397931832468416
TTD,2.0043388216870373
TWD,0.4032826303876331
TZS,0.01548836894925614
UGX,0.008215462407432286
USD,12.384809579204246
UYU,1.0520118563775096
VND,0.0008809168204853971
VUV,0.09184136937923992
XCD,4.5869665108163895
ZAR,1.91466268356438
