currency,absolute_value
AFN,0.5026485319557494
ALL,0.2722712608375932
AMD,0.07012007724320747
ARS,2.4022819462480944
AUD,24.468662407317495
AZN,21.849967440089042
BBD,17.205370088571893
BDT,0.44803325819682843
BGN,19.669353051051747
BHD,91.54548036573888
BIF,0.022385962847582343
BND,24.523188134018014
BOB,4.992296490321717
BRL,8.853830350280454
BSD,34.49676874812348
BWP,3.0767172141170365
BZD,17.291613407580435
CAD,24.846031019425087
CDF,0.03778397453244572
CHF,34.83864895337532
CLP,0.048573232915446976
CNH,5.24945122850534
CNY,5.255174475668833
COP,0.01035339770030628
CRC,0.06421348921210764
CUP,34.49676874812315
CVE,0.3502210025190184
CZK,1.4218359165460506
DJF,0.19429326245071007
DKK,5.154217852349063
DOP,0.7546050256616549
DZD,0.32403502487435054
EGP,4.41132680428347
ETB,1.6302820769434416
EUR,38.534408809685736
FJD,16.200292680451224
GBP,50.12382746549864
GEL,13.903867825775016
GHS,8.934320481143207
GMD,0.8800196109215044
GNF,0.00450643615259608
GTQ,4.510265901565444
HKD,4.4290331016962465
HNL,1.5434795860457884
HTG,0.610562278727847
HUF,0.12432032489508396
IDR,0.002523261516296833
ILS,8.884984052579714
INR,0.5094673316120685
IQD,0.029209795722373585
IRR,0.0011429962144436298
ISK,0.2703720412894676
JMD,0.28450943297421194
JOD,48.755927755454934
JPY,0.2944624008759325
KES,0.34352488297274736
KHR,0.008602685473347456
KMF,0.07816193036479845
KRW,0.02896818975941538
KWD,114.7062681724097
KYD,41.816983076474635
KZT,0.09460426201627745
LAK,0.004258860339274437
LBP,0.02290622094828904
LKR,0.23941126869156876
LRD,0.4206923018063801
LSL,2.1600982309407177
LYD,24.90202031915329
MAD,3.5397638651811825
MDL,1.7162571516479235
MGA,0.010916698970925074
MKD,0.6248282693012733
MMK,0.02773275037661244
MNT,0.01712848497920706
MOP,4.297859434139783
MUR,0.9641355155987482
MVR,2.3074761704430324
MWK,0.05475677579067147
MXN,1.8699977733832562
MYR,8.293537677606293
MZN,0.71112695832041
NAD,2.1713151060974565
NGN,0.1734377600930162
NIO,1.2516970267391037
NOK,4.015953380482043
NPR,0.31662935978084594
NZD,22.920085035912123
OMR,89.5090003843356
PEN,9.914729227907571
PGK,11.383193779284971
PHP,0.727918161940217
PKR,0.33106303980924395
PLN,8.736648570361089
PYG,0.005935259494393299
QAR,9.474010971142237
RON,8.564029877143858
RSD,0.3171096083846419
RUB,0.44617591852254557
RWF,0.046617255065031137
SAR,9.19737540324637
SCR,2.592338639843338
SDG,5.691502985946967
SDR,48.25481794005007
SEK,4.074501712410466
SGD,24.51740607806414
SOS,0.05846909957308975
SVC,3.952878279835351
SYP,0.15691047158980467
SZL,2.1730248030313803
THB,0.968551736134053
TJS,4.401032563782544
TND,17.22943285938789
TRY,11.800984904720046
TTD,5.352485453548956
TWD,1.0350324323365596
TZS,0.01579522378577067
UAH,1.3365870070443853
UGX,0.010086774487755301
USD,34.49676874812307
UYU,1.106813668773434
UZS,0.012254624777308355
VND,0.0015498858878270937
VUV,0.3081444282994464
XAF,0.058779935843993804
XCD,12.752964417051052
XOF,0.05886820605481736
XPF,0.3222491151926727
YER,0.160599482067612
ZAR,2.1524734955436267
