currency,absolute_value
AFN,0.47471105362215626
ALL,0.2968732118938323
AMD,0.07684241343790957
ARS,7.521984278962806
AUD,20.722833260163195
AZN,27.843422973329986
BBD,11.882089236643083
BDT,0.3526841765646972
BGN,17.937610059869364
BHD,63.0439092639983
BIF,0.020875217290262694
BND,16.401024887923757
BOB,3.0949420917434067
BRL,13.11590724479674
BSD,23.645357580919615
BWP,3.9604973922447653
BZD,12.063957949448708
CAD,23.88099307306799
CDF,0.04461388222815137
CHF,21.426832136535044
CLP,0.04603577980437134
CNY,3.1977824062909894
COP,0.011433493453105709
CRC,0.04567385961788884
CUP,23.645357580919743
CVE,0.32380254345577764
CZK,1.3122221841189432
DJF,0.13490818497700702
DKK,4.707041816509886
DOP,0.7111385738622488
DZD,0.35538224364499005
EGP,4.288093157127779
ETB,2.64901329594332
EUR,35.03554390030571
FJD,15.23641502312079
GBP,48.569133535836535
GHS,24.38922881591332
GMD,1.153432077118025
GNF,0.005696303922168057
GTQ,3.1051027683413848
HKD,3.0408027154905066
HNL,1.2604135171065958
HTG,0.6495977357395376
HUF,0.13631594538321015
IDR,0.0025153807423740435
ILS,6.13050494708827
INR,0.5964304407748368
IQD,0.019586943804064318
IRR,0.0025580019953899136
ISK,0.3738100953429672
JMD,0.33184138068793906
JOD,33.383252738602515
JPY,0.2183010336782245
KES,0.36974757749678405
KHR,0.0060529792612679595
KMF,0.07132837882630352
KRW,0.025389078337489955
KWD,86.32843220489121
KYD,28.835513569931244
KZT,0.19621889200381315
LAK,0.002538362791270927
LBP,0.01599929444545216
LKR,0.2143245645222719
LSL,3.5358072765080006
LYD,19.41645391765437
MAD,3.0846867196649317
MDL,2.1036795000817814
MGA,0.013776936952789497
MKD,0.5683980187721046
MMK,3.756570535860369
MNT,0.02013227550525292
MOP,2.95179546606572
MUR,0.7934683751986413
MVR,1.8706770238069301
MWK,0.17273254131725868
MXN,2.1542832767475106
MYR,7.034854544084951
MZN,0.9580776977682055
NAD,3.5349086694651857
NGN,0.20249514071182223
NIO,1.2812439585781334
NOK,4.375211226875895
NZD,17.90934671008559
OMR,61.52838458548879
PEN,8.03307544790879
PGK,8.77411316966108
PHP,0.553107781260818
PKR,0.38858434808413916
PLN,9.552732427700025
PYG,0.005094110585659177
QAR,6.504018039037151
RON,9.689528984518056
RSD,0.43737482114830156
RUB,0.9721218940633687
RWF,0.04427555118851422
SAR,6.36456808574593
SCR,2.9610365764096582
SDR,37.647461803580164
SEK,3.778058604307613
SGD,16.403042730212462
SOS,0.01744143870545952
SVC,2.701709047180013
SYP,0.4627271723360864
SZL,3.5397241887604047
THB,0.7389938864792104
TJS,6.849572138541923
TND,19.727480044150905
TRY,19.7169695359888
TTD,3.777213671073385
TWD,0.7310873926249882
TZS,0.020554030919540157
UAH,4.741596695654996
UGX,0.013738913400373476
USD,23.64535758091946
UYU,1.0796966931926792
UZS,0.033193558321919024
VND,0.0014730933296526424
VUV,0.24993771556386757
XAF,0.05457166570934661
XCD,8.872554439369425
XOF,0.0545716657093469
XPF,0.3002508835447906
YER,0.11903024803031428
ZAR,3.468247936308033
