currency,absolute_value
AFN,0.5803835636893273
ALL,0.2555061369141144
AMD,0.06811419144196335
ARS,6.136549289434629
AUD,29.390983244703037
AZN,35.764973829153554
BBD,14.104195547746446
BDT,0.35135132366951743
BGN,17.683561706159047
BHD,74.37701095483547
BIF,0.02003379667381573
BND,22.498877066144768
BOB,4.003901446507248
BRL,13.886477904223137
BSD,28.067349140015747
BWP,3.6711900304782508
BZD,14.81126603694764
CAD,27.95441677359341
CDF,0.031047952588513283
CHF,28.776994878658257
CLP,0.05852446720721695
CNY,4.397548121110277
COP,0.015674331861626017
CRC,0.056084221359123956
CUP,28.06734914001546
CVE,0.31670859538281404
CZK,1.3679749744419623
DJF,0.1595188925263737
DKK,4.647971237669502
DOP,0.7169182411242746
DZD,0.3436677989471722
EGP,4.634104746147509
ETB,1.5854572185514137
EUR,34.569999182808225
FJD,15.731978551887135
GBP,44.15649069952734
GHS,14.354069683635084
GMD,0.8849865722849025
GNF,0.003947088207501765
GTQ,3.584591205621442
HKD,3.618033459354084
HNL,1.5063247539320364
HTG,0.6674756196787447
HUF,0.12214812960410538
IDR,0.002973180057765469
ILS,6.917633833659432
INR,0.5070016201700632
IQD,0.024154345215159762
IRR,0.0023054578485601604
ISK,0.23139741242438192
JMD,0.3152572105500716
JOD,39.63152556809288
JPY,0.358652893157268
KES,0.3379124998946935
KHR,0.006995675192654286
KMF,0.0703442334336235
KRW,0.02449799286331445
KWD,99.60024535136832
KYD,34.00640021804313
KZT,0.18772166609259874
LAK,0.003517652480262637
LBP,0.018711566093343783
LKR,0.21263143287890554
LRD,0.3792885018921034
LSL,3.4947889655363653
LYD,22.032615699831748
MAD,3.139524512305996
MDL,2.2400119026349197
MGA,0.012615672648881771
MKD,0.5603943236579789
MMK,0.03285036105221022
MNT,0.02086791757621982
MOP,3.512809654570155
MUR,0.9039404200952043
MVR,1.8416895761165084
MWK,0.10555999881310126
MXN,2.119687689890128
MYR,8.877780435852017
MZN,0.9999055625228231
NAD,3.4587424540062734
NGN,0.17857955805825285
NIO,1.2148264211392519
NOK,4.642166491017381
NPR,0.3170377176100274
NZD,22.707216454920346
OMR,72.90220745204583
PEN,10.824626645979688
PGK,14.199094015285949
PHP,0.6676185109944716
PKR,0.29779680785162477
PLN,8.384439425380478
PYG,0.006422496592226071
QAR,7.709115892115944
RON,7.517502983719623
RSD,0.29297859227573547
RUB,0.8729730299146655
RWF,0.04723632026795389
SAR,7.48359116035599
SCR,1.9779668174781957
SDG,6.396096153323808
SDR,42.474415473195315
SEK,4.087577243139245
SGD,22.498831787671463
SOS,0.017640217185205847
SVC,3.208613791370741
SYP,0.43582840279527346
SZL,3.448585680937679
THB,0.8903305304908683
TJS,5.898776956437333
TND,17.38885393718827
TRY,15.488635246444018
TTD,4.3786816131069735
TWD,0.9345965101811281
TZS,0.017786659784547302
UAH,3.4888396987643677
UGX,0.011328899753790363
USD,28.06734914001546
UYU,1.3111517389318406
UZS,0.015004463509090597
VND,0.0013417924371143515
VUV,0.3024172949037335
XAF,0.05361787829016371
XCD,10.414600794068916
XOF,0.053617878290163665
XPF,0.29594733327023215
YER,0.1310639759544966
ZAR,3.4413959987680673
ZMW,5.712001860089686
