currency,absolute_value
AFN,0.25548518153958044
ARS,11.956542594059568
AUD,7.805908565630634
BBD,6.007111379013577
BGN,6.473601020381837
BHD,31.709048385826904
BND,7.05926044894122
BOB,2.0330189871151263
BRL,6.382355389341702
BSD,11.954151644236939
BZD,6.037450325372223
CAD,8.088677551048313
CHF,7.867339170626999
CLP,0.022850332002733988
CNY,1.4441916114041846
COP,0.0060275315560922305
CRC,0.04112902823164383
CUP,11.954151644236982
CZK,0.3445091252476137
DJF,0.06950088165254062
DKK,1.6959591994452798
DOP,0.7614109327539506
DZD,0.1805763088253324
EGP,3.498127657576731
EUR,12.597841878196586
FJD,6.120603985580356
GBP,19.537008941364192
GHS,45.05899432207715
GMD,1.0458575366786482
GTQ,1.5424711799015471
HKD,1.5395039067000995
HTG,0.7115566454902941
HUF,0.04949754519155466
IDR,0.0013811844765149583
INR,0.27477283183882134
IRR,0.00681730917835019
ISK,0.1647939294766606
JMD,0.31049744530485557
JOD,16.80133775439267
JPY,0.11069001629603194
KWD,39.33580666086547
KYD,14.905631685199117
KZT,0.0882876848383592
LKR,0.16707409705432524
LYD,25.16663557032283
MAD,1.2181209387214622
MDL,1.0903093436918099
MKD,0.20719562603755984
MNT,0.011378187778870572
MOP,1.5021552707007975
MUR,0.47437109699353147
MXN,1.278806526827387
MYR,3.145829380062361
MZN,0.9331890432659642
NOK,1.534663033494296
NZD,6.373294774627032
OMR,31.04974533697253
PLN,2.954871872273168
PYG,0.0036109807111424216
QAR,3.283205615006038
RON,7.319914055622415
RUB,0.4638210957505451
SAR,3.187205355192686
SCR,2.2537993296072796
SEK,1.4618702559814343
SGD,7.111852310145495
SVC,1.3708889500271666
SYP,0.2153901197159815
TRY,26.500581499966625
TTD,1.9535161937210155
TWD,0.3761532927702016
TZS,0.014989531842303415
UGX,0.008077129489349313
USD,11.954151644237008
UYU,1.02163504352081
VND,0.0008559773473371504
VUV,0.09286220495795022
XCD,4.427463571939627
ZAR,1.9677074733409907
