currency,absolute_value
ARS,10.837830310645284
AUD,6.458233951614717
BBD,5.445056818953769
BGN,6.100818123820742
BHD,28.74206533364521
BND,6.207770306340888
BOB,1.9523717242735406
BRL,9.249392291692827
BSD,10.835663069718084
BZD,5.417831534859031
CAD,7.130026901201578
CHF,7.27857292310553
CLP,0.023008096060382434
CNY,1.3086707653133507
COP,0.00783898033727394
CRC,0.04173984072542248
CUP,0.4711157856399169
CZK,0.3355995458804122
DJF,0.062471392734033446
DKK,1.5929737376929383
DOP,0.7013374155157347
DZD,0.18222530093870287
EGP,3.1834953344061137
EUR,11.969297334643743
FJD,5.217229076854011
GBP,17.60117723909442
GHS,46.60500245040027
GMD,1.007968657648201
GTQ,1.7062961498044276
HKD,1.3979842589257307
HTG,0.6752453663907744
HUF,0.048859913738188744
IDR,0.0008240047961762849
INR,0.251697276682741
IRR,0.006191807468410335
ISK,0.15112500794585898
JMD,0.3039456681547848
JOD,15.240031803821491
JPY,0.07475348892010804
KWD,35.24939304558229
KYD,13.082979590377606
KZT,0.13838650152896706
LKR,0.16335991360949859
LYD,28.144580132893196
MAD,1.1153309319126847
MDL,2.2740111374014815
MNT,0.013221962618702156
MOP,1.3534765793578134
MUR,0.442181720861786
MXN,1.176951342383532
MYR,2.5938152171677
MZN,0.922969597079904
NOK,1.4271897067437966
NZD,5.455601112997349
OMR,28.144580132893285
PLN,3.10735716597956
PYG,0.003835632945032938
QAR,2.9764216645290844
RON,12.4148295071796
RUB,1.7044498008666513
SAR,2.8888408681704627
SCR,2.0520145951554034
SEK,1.3345891871904618
SGD,6.202386719326948
SVC,1.2376542626748217
TRY,39.5175177213166
TTD,1.7359280790961384
TWD,0.3115665958283417
TZS,0.016221052499577948
UGX,0.008795181063082856
USD,10.835663069718095
UYU,1.0217504073284407
VND,0.000779207757063
VUV,0.08432422622348695
XCD,4.013208544340029
ZAR,1.7240026981563474
