currency,absolute_value
AFN,0.4944243115390976
ALL,0.33910129647187476
AMD,0.0765235960982229
ARS,0.965222286512797
AUD,26.58945724315296
AZN,21.868475273884076
BBD,18.61872126411877
BDT,0.4521076365675081
BGN,21.517211371302768
BHD,98.91648052623418
BIF,0.020750129444465085
BND,27.473079603582047
BOB,5.381549816932745
BRL,10.057952054672509
BSD,37.2672324822599
BWP,3.5068441217897024
BYN,17.14292731451206
BZD,18.488481660097996
CAD,28.09970557436487
CDF,0.023335774879311082
CHF,37.03367024000982
CLP,0.05630293011903494
CNH,5.504923702658755
CNY,5.502902780064662
COP,0.011867890207232366
CRC,0.0613603913879439
CUP,37.26723248225992
CVE,0.3822280254590744
CZK,1.6411203663686609
DJF,0.20933119525692814
DKK,5.644899746811685
DOP,0.7355616793103605
DZD,0.31310160947320737
EGP,2.126579753957982
ETB,1.319194070168481
EUR,42.06438898471447
FJD,17.613427477363867
GBP,47.959380167974075
GEL,14.114521566542685
GHS,7.4441331028202375
GMD,0.7412676774193834
GNF,0.0041074873230749955
GTQ,4.81519897697004
HKD,4.74826694060628
HNL,1.5317399293982592
HTG,0.4505607641151907
HUF,0.132164089514293
IDR,0.0026450996123792993
ILS,10.27707241065925
INR,0.5234676330134084
IQD,0.09888445645223723
IRR,0.0008873150626506861
ISK,0.3133938736261988
JMD,0.27917619065471316
JOD,52.49747549737222
JPY,0.3373356215365996
KES,0.3756398798735971
KGS,0.531606133701393
KHR,0.009375404398052773
KMF,0.08555379161322668
KRW,0.03302954041254905
KWD,122.57006812954455
KYD,44.810120336668746
KZT,0.09885805927234734
LAK,0.004351107119936886
LBP,0.024762280719109277
LKR,0.2086047275024168
LRD,0.23233936911255051
LSL,2.6830260966349564
LYD,26.74361857356272
MAD,3.902981911342165
MDL,2.1756322284660494
MGA,0.010430235791284454
MKD,0.6834262329407558
MMK,0.0246280952376846
MNT,0.014160061683515681
MOP,4.610569402729122
MRU,1.029481560283411
MUR,1.0849267098183257
MVR,2.4598833321623474
MWK,0.05183203405043036
MXN,1.9367410844728414
MYR,9.122485800277428
MZN,0.5943737237999954
NAD,2.6374545281146236
NGN,0.10380844702579266
NIO,1.149868318125807
NOK,4.31505607916442
NPR,0.32676595170140815
NZD,25.554124095588907
OMR,96.77286812394422
PEN,11.15291988985106
PGK,11.258982623039145
PHP,0.7147943268242474
PKR,0.2690774908466381
PLN,9.722530084089648
PYG,0.006220110973587108
QAR,10.236844521977615
RON,8.886056530260458
RSD,0.3583387738678776
RUB,0.5610618825344591
RWF,0.043333991258441444
SAR,9.937005195200555
SCR,2.7422540457880427
SDG,0.7831389346304564
SDR,51.82681630021223
SEK,4.01924381293108
SGD,27.4674897490379
SOS,0.0653811096179992
SVC,4.259355675439688
SYP,0.07232143063356024
SZL,2.6374545281146164
THB,1.1933823192657127
TJS,3.944972512593162
TMT,10.663013585768006
TND,12.829976411422681
TRY,7.075428150494284
TTD,5.538219447215736
TWD,1.2094128035296765
TZS,0.015994520378652073
UAH,1.3697522892075387
UGX,0.010146265309626857
USD,37.267232482259374
UYU,1.1427220384499772
UZS,0.004452476999075187
VES,0.01132790794629233
VND,0.001604614415235929
VUV,0.32840352909992426
XAF,0.06401214806551017
XCD,13.802678697133128
XOF,0.06403304550216399
XPF,0.3529093985062455
YER,0.14918828055347985
ZAR,2.6470654959929227
ZMW,3.1422624352663933
