currency,absolute_value
AFN,0.6870899136072931
ALL,0.521392989103921
AMD,0.1286816445461642
ARS,0.05371929863722294
AUD,32.2639006411608
AZN,28.531558713935386
BBD,24.096738662396053
BDT,0.42007550486768536
BGN,26.63448100642099
BHD,129.04063801776894
BIF,0.017068759959086174
BND,35.91115285718243
BOB,7.0415982183056345
BRL,8.994073840464042
BWP,3.611939760129245
BYN,14.86729246546465
BZD,24.138145095627998
CAD,35.471866911888995
CDF,0.017250342511842882
CHF,54.321504609906206
CLP,0.05166148685052933
CNH,6.6722397930811725
CNY,6.700367963125574
COP,0.01171077212757247
CRC,0.09308083027675862
CVE,0.47229093090675983
CZK,2.0866295257649248
DJF,0.2737225179124237
DKK,6.972783067599792
DOP,0.823809766421768
DZD,0.3617181787893791
EGP,1.0201171858898395
ETB,0.8511980032090274
EUR,51.835261676815904
FJD,21.673608762526644
GBP,61.43913551860283
GEL,17.4667511585451
GHS,3.205899981479752
GMD,0.7180216366553015
GNF,0.005719690286113692
GTQ,6.270329136878069
HKD,6.231589152007964
HNL,1.9815057386312063
HTG,0.3670799674633544
HUF,0.1310063722842727
IDR,0.002951254562769382
ILS,12.970402133944937
INR,0.5820677799035339
IQD,0.03717830947389705
IRR,0.0011582372922038977
ISK,0.34886665148735463
JMD,0.312414485953
JOD,68.58077159376799
JPY,0.30441649648062613
KES,0.38153698732076025
KGS,0.565080297523869
KHR,0.01182161989875966
KMF,0.10621389930872575
KRW,0.03495133593640403
KWD,158.46103599338554
KYD,58.4126164538059
KZT,0.1044256849113857
LAK,0.002220769955872897
LBP,0.0005435303450658793
LKR,0.159334747266916
LRD,0.2520516367015348
LSL,2.70405591347395
LYD,10.019766402347269
MAD,4.885114067422698
MDL,2.7331254898064077
MGA,0.010939052368652155
MKD,0.8454474809901247
MMK,0.023234449560642977
MNT,0.014304191168246484
MOP,6.05351776918843
MRU,1.2441424135979817
MUR,1.0385560607044382
MVR,3.189899402189911
MWK,0.028348464967014285
MXN,2.6856757684978145
MYR,10.32011791072852
MZN,0.7637328814411848
NAD,2.70405591347393
NGN,0.032681199787300094
NIO,1.3316716768015189
NOK,4.601575199365001
NPR,0.3639877428422947
NZD,29.715680951991196
OMR,126.3724323964327
PEN,12.766911497428232
PGK,12.672510454944637
PHP,0.8266375159202652
PKR,0.17498548878919554
PLN,12.027093067922474
PYG,0.006517120952312926
QAR,13.362440841476788
RON,10.45138379705577
RSD,0.44535348741061637
RUB,0.5507583766962547
RWF,0.03756445241961076
SAR,12.967384321915416
SCR,3.438120424298271
SDG,0.08134776903577974
SDR,64.28315005294363
SEK,4.629642244434544
SGD,35.90240935483472
SOS,0.08564430613273988
SVC,5.560428626682667
SZL,2.704055913473938
THB,1.3227356630968792
TJS,4.581448659403651
TMT,13.898847395256038
TND,15.677075695583687
TRY,1.4831322121700496
TTD,7.169845225120333
TWD,1.5029588845555018
TZS,0.018531796527008128
UAH,1.2035452527426562
UGX,0.012975536933447187
USD,48.645965883396
UYU,1.2359630733526383
UZS,0.0038607909431266655
VES,1.339246306123861
VND,0.0019189540358282471
VUV,0.40433850788293757
XAF,0.07957770406629394
XCD,18.00002437823396
XOF,0.07987843330606878
XPF,0.4366783292943992
YER,0.19470067615124773
ZAR,2.70735217517693
ZMW,1.9098501824380474
