currency,absolute_value
AFN,0.3639454905689623
AMD,0.028038943301100298
ARS,5.544608005124959
AUD,10.375514262145087
AZN,15.957495609826998
BBD,7.8641487911886765
BGN,9.45198773598212
BHD,41.51113001390956
BND,9.022574859882123
BOB,2.0490548077859803
BRL,5.493998979977329
BSD,15.649656094465527
BZD,7.943987865210931
CAD,11.581627635580242
CHF,11.966244770875745
CLP,0.021901415315204644
CNY,1.8907401346460644
COP,0.005521647572703942
CRC,0.03952731789046318
CUP,15.649656094465492
CZK,0.5895011049181799
DJF,0.08942660625408813
DKK,2.4788331444922465
DOP,0.5774780846666179
DZD,0.1992064166810782
EGP,2.6169993469005814
EUR,18.395800939008538
FJD,8.358519518488174
GBP,26.085701159268194
GHS,18.52030241284785
GMD,0.5905530601685103
GTQ,1.9747200119199257
HKD,2.0064803105587097
HTG,0.41021379015637033
HUF,0.07130008374625099
IDR,0.001901191288886037
INR,0.33546872826985136
IRR,0.0019187905952017385
ISK,0.21228507995747967
JMD,0.2678359762872725
JPY,0.1328811428593034
KWD,52.33998868851248
KYD,19.08475560720061
KZT,0.10506297938616029
LKR,0.16091364037288985
LYD,13.00777665569389
MAD,1.6854590790045851
MDL,1.1036428839538435
MKD,0.2985151377103554
MNT,0.013898451238423964
MOP,1.9482920752524666
MUR,0.5649695340962259
MXN,1.481704100407785
MYR,4.118330551175149
MZN,0.6702208177501264
NOK,2.2350902420519736
NZD,9.0291303338436
OMR,40.64845844402592
PEN,4.494121931069117
PLN,4.139553972438716
PYG,0.0025446595275553457
QAR,4.300537536264215
RON,4.809655201446138
RUB,0.5133087198984638
SAR,4.172497488372685
SEK,2.0191801941120486
SGD,9.025686890139767
SVC,1.7881234111592113
SYP,0.34020991509707443
THB,0.37470743671651796
TRY,10.993835230189731
TWD,0.45164952653580215
TZS,0.015193840868413007
UGX,0.007810183952322121
USD,15.649656094465458
UYU,0.5978856196548413
VND,0.0010106985336131207
VUV,0.12641079236240263
ZAR,1.9672173457493187
