currency,absolute_value
AFN,0.2893382519867625
AMD,0.024781489435306
ARS,13.747691139235831
AUD,7.096533186711415
AZN,15.011413551360127
BBD,6.906315059985527
BGN,6.23177970861112
BHD,36.45556293731296
BND,7.534850312155201
BOB,2.1079090443820827
BRL,6.124584210949689
BSD,13.743566969371152
BZD,6.976429933690934
CAD,8.911647047100297
CHF,7.89013498057016
CLP,0.022824157623330014
CNY,1.6601518354014886
COP,0.00582403680920892
CRC,0.04234000784341069
CUP,13.743566969371177
CZK,0.35277630615099026
DJF,0.07853466839640735
DKK,1.6259202709406915
DOP,0.8483683314426617
DZD,0.18133747155787305
EGP,3.538964070907986
EUR,12.168251524504015
FJD,6.016796676898376
GBP,19.60276501590054
GHS,19.22177279164257
GMD,0.9186876316424588
GTQ,1.7710782177024784
HKD,1.7620169321238244
HTG,0.5726486237237998
HUF,0.04706862372018681
IDR,0.0012556936472700926
INR,0.29381906389609125
IRR,0.007864702128395509
ISK,0.13895022716986355
JMD,0.30238871219738667
JOD,19.338071417099464
JPY,0.11335471730924022
KWD,44.781907517726566
KYD,16.76027991914811
KZT,0.09397310748287944
LKR,0.15224111846437244
LYD,24.67426833546946
MAD,1.1882731254860113
MDL,1.0471289119520906
MKD,0.21459235535257726
MNT,0.012597219953594137
MOP,1.7275553980731788
MUR,0.4817233427750162
MXN,1.4911033947641203
MYR,3.616823329395823
MZN,0.7019186399066
NOK,1.5143750530450144
NZD,5.758901829917253
OMR,35.69757747103112
PLN,3.482820969905098
PYG,0.0035860579176441574
QAR,3.774875568383653
RON,4.848674182173614
RUB,0.4741530466997384
SAR,3.664297689024794
SCR,2.37572462737617
SEK,1.3341973565062775
SGD,7.545205199522931
SVC,1.5703344343431465
SYP,0.2617822279880233
TRY,12.003373115147712
TTD,2.227482490983985
TWD,0.4182461037544493
TZS,0.015442210077945114
UGX,0.007656583269844674
USD,13.743566969371212
UYU,1.053146894204685
VND,0.0009411468170493165
VUV,0.09458752215671837
XCD,5.147403359315047
ZAR,1.723387357498002
