currency,absolute_value
ARS,8.800243431956703
AUD,6.970452061510337
BBD,4.421348566471205
BGN,39.00037077694011
BHD,23.33783747571192
BND,6.2489230449414315
BOB,1.7051324897825002
BRL,8.617515815159285
BSD,8.798483647277616
BZD,4.399241823638817
CAD,6.478027989181665
CHF,7.008681223535014
CLP,0.021298676916704916
CNY,1.0598411948489646
COP,0.008605244501272386
CRC,0.041212624643550036
CUP,8.798483647277635
CZK,0.3259180488693748
DJF,0.053324143316834424
DKK,1.5018666536002951
DOP,0.6295873808427619
DZD,0.15763089466072266
EGP,2.5877893080228365
EUR,11.001199224847914
FJD,6.299479950796583
GBP,13.773747572681598
GHS,51.42304578052105
GMD,0.8829386500027712
GTQ,1.455401403923255
HKD,1.1377875334413152
HTG,0.583995994111083
HUF,0.05676441062759776
IDR,0.0037818541359456825
INR,0.24680512111694394
IRR,0.005016239251583617
ISK,0.1310858707878073
JMD,0.2587789308022835
JOD,12.39746903093185
JPY,0.07900304615114825
KWD,29.328277846649563
KZT,0.12605277431629835
LKR,0.15490288111404277
LYD,24.749601687149365
MAD,1.0037972490391087
MDL,1.8982704740620593
MNT,0.018853758456168285
MOP,1.1014350726418507
MUR,0.4268000799067499
MXN,1.1701047204543238
MYR,3.5144731964360214
MZN,0.790519644858722
NOK,1.3523249046780002
NZD,6.166807608731267
OMR,22.85320487223284
PLN,3.1333631175357497
PYG,0.004219896233706295
QAR,2.416634708656801
RON,26.989212814065887
RUB,1.6250799296521767
SAR,2.346137178624487
SCR,1.7600487392033626
SEK,1.3273717503624647
SGD,6.245490777754633
SVC,1.0049667215622597
TRY,95.51397469533981
TTD,1.4659985993764242
TWD,0.32017771642204007
TZS,0.015040142986799385
UGX,0.008046167029974972
USD,8.798483647277616
UYU,1.0524501970427762
VND,0.0007975781758852069
VUV,0.07928347508247481
XCD,3.2586976471398463
ZAR,1.940858014912853
