currency,absolute_value
AUD,2.503843497205277
CAD,2.7591609067437197
CHF,2.276063723253298
CNY,0.6730101798414713
COP,0.005425464278252855
DKK,0.5106076787370514
EGP,1.1770653897186754
EUR,4.030580194749583
GBP,5.798262078409907
GTQ,0.7576606160170117
HKD,0.41028531330817286
INR,0.1826080638706676
JMD,0.45513755576450515
JOD,4.762276154683478
JPY,0.021459367810984165
KWD,10.974725389611695
LKR,0.07960926762497589
MXN,1.110040534037513
MYR,1.177152370349727
NOK,0.5055600511295206
NZD,1.8967065204765723
SAR,0.8494768405150102
SEK,0.5356359936703995
SGD,1.7534866741135895
TRY,1183.498833715079
TWD,0.11738993700632046
USD,3.1859628903515396
ZAR,1.2147860817556277
