currency,absolute_value
ARS,10.799760490000265
AUD,6.667618708701557
BBD,5.426472511535675
BGN,5.966121711577943
BHD,28.64360046008973
BND,6.365269848485745
BOB,1.9527450810047284
BRL,9.301188887128461
BSD,10.79868029795605
BZD,5.399340148978057
CAD,7.33151833962266
CHF,7.058942165469549
CLP,0.023298123620185712
CNY,1.3042514490985084
COP,0.007876206889247407
CRC,0.04174209462904943
CUP,0.469507839041568
CZK,0.3327724708247879
DJF,0.062186472328366105
DKK,1.5582053769171733
DOP,0.7067199147877032
DZD,0.1828827902361389
EGP,3.163336057051325
EUR,11.736002785451745
FJD,5.312742447090486
GBP,17.67435713263337
GHS,46.34626737320209
GMD,1.0159830176460354
GTQ,1.7081384232518715
HKD,1.3939236354609652
HTG,0.6729407132183828
HUF,0.04908491044525517
IDR,0.0007057960979056268
INR,0.25349115546077367
IRR,0.006170674455974901
ISK,0.1499816708049455
JMD,0.3020609873554141
JOD,15.230861001783733
JPY,0.07738771488669173
KWD,35.18631687787336
KYD,13.038326591752185
KZT,0.1397254356984675
LKR,0.16411368233975737
LYD,28.048520982964423
MAD,1.0992365783053517
MDL,2.2734063785170617
MNT,0.013207617849625448
MOP,1.3490425253499665
MUR,0.4444815928362235
MXN,1.2105053700517303
MYR,2.5802065129399083
MZN,0.9112810378022004
NOK,1.3962289283213423
NZD,5.584622196694775
OMR,28.048520982964497
PLN,3.0958305065843743
PYG,0.003912565325346398
QAR,2.9664259258731724
RON,12.415130685686377
RUB,1.7310284517623544
SAR,2.8789043266218077
SCR,2.0405669497271486
SEK,1.3384581430287723
SGD,6.334021382671502
SVC,1.2334300740098334
TRY,40.13270410317189
TTD,1.7305577400570646
TWD,0.31437206107586885
TZS,0.01628760225936064
UGX,0.008761606732621587
USD,10.798680297956126
UYU,1.0279562396912048
VND,0.0008316272851718208
VUV,0.08243267403019915
XCD,3.9995112214652035
ZAR,1.7644972487177717
