currency,absolute_value
ARS,3.7250276210860824
AUD,2.6944597742584167
BHD,9.184119626787657
BRL,34624.13203171373
CAD,2.9995343536437655
CHF,2.5957204799445965
CLP,0.010168614094857396
CNY,0.6613716953123052
COP,0.005273367674183906
DKK,0.5855416117846972
EUR,4.647426563646696
GBP,6.586679838675939
GTQ,0.686033901188618
HKD,0.4443054831096295
IDR,0.0018005268327087754
INR,0.18165861914782708
JMD,0.41416424632762644
JOD,5.167780590960183
JPY,0.02558745227531843
KWD,12.034803960024211
LKR,0.0849880485836758
MAD,0.4244609791716469
MXN,1.1657950561195798
MYR,1.2701442037046806
NOK,0.5772468434821519
NZD,2.0727417320109627
OMR,8.993281010991607
PYG,0.002627020560924847
QAR,0.9510817468202046
SAR,0.9231132289908713
SEK,0.6073769601969911
SGD,1.9977560569931503
TRY,1017.6109991228763
TWD,0.12731800328365367
USD,3.4624130992989612
ZAR,1.335147934724775
