currency,absolute_value
AFN,0.3605647791815519
AMD,0.02777848788300724
ARS,4.837530578722783
AUD,9.525459644079351
AZN,15.876025567936518
BBD,7.791098243621414
BGN,8.598683103991274
BHD,41.125260537564984
BND,8.920249413041105
BOB,2.049882396351813
BRL,4.349028192091639
BSD,15.504285504806797
BZD,7.870195687719204
CAD,10.447622528331971
CHF,11.591413350967649
CLP,0.02069307374682263
CNY,1.8730863997734601
COP,0.00523272261155046
CRC,0.040249961324784665
CUP,15.504285504806852
CZK,0.5309793693383779
DKK,2.26655179639537
DOP,0.6740993697742043
DZD,0.194740758711383
EGP,2.7735751735783807
EUR,16.893678806841336
FJD,7.905509639407851
GBP,24.47503675406915
GHS,18.67986250410107
GMD,0.6426646841370667
GTQ,1.9801130912907818
HKD,1.987854739838392
HTG,0.37815330499528627
HUF,0.0689815189296225
IDR,0.001745290244125938
INR,0.32551643475123565
IRR,0.0019319981937453864
ISK,0.20111929315454496
JMD,0.2919827888657678
JPY,0.13185433579097247
KWD,51.784520724137295
KYD,18.90747617311179
KZT,0.10248395746311091
LKR,0.16000294638603477
LYD,12.939647391759866
MAD,1.5701337287768178
MDL,1.0827015017323072
MKD,0.251692946506603
MNT,0.013769347695210259
MOP,1.9301942738632631
MUR,0.5631778243663885
MXN,1.3969662623210144
MYR,4.080075132843888
MZN,0.6682881683106334
NOK,2.1751420465791758
NZD,8.72514291823889
OMR,40.270872487053055
PEN,4.460060555140373
PLN,3.9310210278698534
PYG,0.002246997899247342
QAR,4.258483164361326
RON,4.723460122107832
RUB,0.4899353909433216
SAR,4.1338491358175835
SEK,1.8337633212464697
SGD,8.939267463584601
SVC,1.7715134260519534
SYP,0.33704968488710224
THB,0.3633107323914867
TRY,9.339856307244894
TWD,0.44680938054198116
TZS,0.015001727629227584
UGX,0.008085676925583686
USD,15.50428550480679
UYU,0.5449660985872313
VND,0.001004879480511165
VUV,0.11951195178298578
ZAR,1.9547963642534423
