currency,absolute_value
AFN,0.6124856025065664
ALL,0.265715073173956
AMD,0.05128895989831082
ARS,8.837879499256012
AUD,18.516834043409183
AZN,26.7928458268408
BDT,0.4537242954563337
BGN,16.182415304321218
BHD,69.89649430086081
BIF,0.024935506679187532
BND,15.273955174727321
BRL,8.670578076636419
BSD,26.336880907782476
BWP,5.701117176331751
CAD,19.796012421727948
CHF,20.56074422030676
CLP,0.04095173670198824
CNY,3.1838980135415893
COP,0.010148559545192885
CRC,0.05978589282130622
CUP,26.336880907782252
CVE,0.24799322888684402
CZK,1.0012469190854418
DJF,0.14837679384666308
DKK,4.2581200592936685
DOP,0.6040569015546576
DZD,0.36359330306872034
EGP,4.2461842471348445
ETB,3.1347831825010624
EUR,31.66378519816049
FJD,14.761170781180837
GBP,47.96924970786665
GHS,29.159523674234034
GMD,0.885273307824628
GNF,0.013064576936599522
HKD,3.3766286953654183
HNL,1.4837679384666327
HTG,0.7746141443465482
HUF,0.12755174140326397
IDR,0.002880454539247546
ILS,5.847182831087044
INR,0.5685198353271461
IQD,0.01800566200045486
IRR,0.0030364824940627105
ISK,0.36706454226875335
JMD,0.4316106343458321
JOD,37.14651802432765
JPY,0.23643750288781903
KES,0.32900537065292196
KHR,0.007099463908875636
KRW,0.022508231077869898
KWD,89.33812759294905
KYD,32.11782626704091
KZT,0.1930714823530728
LAK,0.0034683911363318004
LBP,0.017884613109788894
LKR,0.2541556661788419
LSL,4.282419659802064
LYD,21.841831902291204
MAD,2.884052706203805
MDL,2.2211158260832957
MKD,0.5247958734239809
MMK,4.267016769998158
MNT,0.022169091673217584
MUR,0.9306318341972712
MWK,0.2490485192225313
MXN,2.3118222699632853
MYR,6.930758133627037
MZN,1.18527816866708
NAD,4.310596240103222
NGN,0.20259139159832726
NIO,1.7037703022189914
NOK,3.7525894840632317
NZD,16.770016968824713
OMR,68.40748465417501
PEN,7.96373889745784
PGK,8.655759985467771
PHP,0.4719871268247255
PKR,0.45174752843538074
PLN,7.287782061240117
PYG,0.004489516638148733
QAR,7.234214389876032
RON,7.691172183448551
RUB,0.9055179694144752
RWF,0.04777838989777495
SAR,7.0220095481060785
SEK,3.4317389937823424
SGD,15.325914080664166
SOS,0.010269791736316109
SVC,3.009241419993453
SYP,0.5737882550715191
SZL,4.213900945245242
THB,0.6368840446735808
TND,19.32982084974873
TRY,17.940669316905197
TWD,0.7748420390639195
TZS,0.024048651259470956
UAH,5.044288280497803
UGX,0.014938673231867719
USD,26.336880907782813
UYU,0.8947471006550938
VND,0.0016723952824347621
VUV,0.22753244844736767
XAF,0.05039683001182182
XOF,0.050396830011821575
XPF,0.27712821380827923
ZAR,4.204905828277716
