currency,absolute_value
ARS,8.80606264914536
AUD,6.958140164476791
BBD,4.4242722114559845
BGN,40.349686988072605
BHD,23.35358868406554
BND,6.240644812019672
BOB,1.7062600195344053
BRL,8.571165985978846
BSD,8.804301700797383
BZD,4.402150850398728
CAD,6.520125443972229
CHF,7.0555547040963535
CLP,0.02129471879997657
CNY,1.060772021445732
COP,0.008701569417267428
CRC,0.04114351740437565
CUP,8.804301700797419
CZK,0.32520598754468927
DJF,0.05335940424725724
DKK,1.5035180717974992
DOP,0.630003699520385
DZD,0.15769275148297437
EGP,2.5895005002345357
EUR,11.03766670882418
FJD,6.286092889331304
GBP,13.802550893257749
GHS,51.6684402434379
GMD,0.8816380141591343
GTQ,1.459937933339543
HKD,1.1385178158028266
HTG,0.5849257042783268
HUF,0.056619303542105655
IDR,0.0037933225768192413
INR,0.24661906071995157
IRR,0.005019556271834347
ISK,0.13097741298419258
JMD,0.25895005002345384
JOD,12.405666936528247
JPY,0.07923666388027796
KWD,29.357458155376456
KZT,0.12622654768168312
LKR,0.15473289456586004
LYD,24.76596751937484
MAD,1.0019005986614573
MDL,1.9119004779147426
MNT,0.018866225624392274
MOP,1.1023013948314093
MUR,0.42718591464325295
MXN,1.1551964696534964
MYR,3.513989902533386
MZN,0.7910423810240249
NOK,1.3533855601918376
NZD,6.094189309013151
OMR,22.8683166999495
PLN,3.138041144480271
PYG,0.004222686667049149
QAR,2.4194288817800143
RON,26.801527247480674
RUB,1.6199915129467257
SAR,2.34750078677439
SCR,1.76138875678651
SEK,1.3354014410431378
SGD,6.254481817525816
SVC,1.005631262227003
TRY,94.05045986161645
TTD,1.4601558453650156
TWD,0.32038943598243974
TZS,0.014859580929615923
UGX,0.00788562624343704
USD,8.804301700797442
UYU,1.0468848633528445
VND,0.0007964090186157818
VUV,0.07931446254624983
XCD,3.2608524817768134
ZAR,1.9332621170087985
