currency,absolute_value
AFN,0.2667919655543457
ARS,12.611110135792254
AUD,7.595538857187232
BBD,6.3359740161298586
BGN,6.185228497472896
BHD,33.44421835331667
BND,7.271388865108715
BOB,2.060226845114116
BRL,7.002826043931326
BSD,12.608588292098322
BZD,6.400298625430674
CAD,8.569294176913237
CHF,7.739116660538129
CLP,0.023729347448358654
CNY,1.523328294321423
COP,0.0059287209412720865
CRC,0.04105694523454563
CUP,12.608588292098299
CZK,0.3340256531758367
DJF,0.07416816642410802
DKK,1.6141886529606928
DOP,0.7995300121812581
DZD,0.17121928696494296
EGP,3.63255208645878
EUR,12.033094570137907
FJD,6.082290541292039
GBP,19.13035508248124
GHS,25.318450385739734
GMD,1.0160022797823007
GTQ,1.6438837408211688
HKD,1.6178512919551866
HTG,0.6671210736559965
HUF,0.046332959585853706
IDR,0.001463562192930744
INR,0.28223181345495724
IRR,0.007215215045549874
ISK,0.16584791792703096
JMD,0.3030910647139027
JOD,17.73359741222289
JPY,0.11942341739613938
KWD,41.191074420737316
KYD,15.376173422214027
KZT,0.08851237832290867
LKR,0.16175225519048617
LYD,25.18192189354586
MAD,1.2086221786486477
MDL,1.0014764330499115
MKD,0.19595288355114446
MNT,0.011894894615187165
MOP,1.578836500387976
MUR,0.4863486322892337
MXN,1.2771961932331364
MYR,3.318049550552225
MZN,0.7880367682561492
NOK,1.463556751143764
NZD,5.988383256337299
OMR,32.74958083011482
PLN,2.8721519445994734
PYG,0.003597314776632932
QAR,3.463231876314555
RON,5.9708236454507695
RUB,0.44634401293169385
SAR,3.3616010444021174
SCR,2.255561411824397
SEK,1.4583314972528476
SGD,7.273059877636695
SVC,1.439336563024915
SYP,0.24016358651615877
TRY,20.488699534577766
TTD,2.0206070980926882
TWD,0.40970230031188787
TZS,0.01576073536512301
UGX,0.008030947956750592
USD,12.608588292098428
UYU,1.0463558748629394
VND,0.0008951148865610075
VUV,0.0932587891427389
XCD,4.722317712396414
ZAR,1.8281196234502255
