currency,absolute_value
AFN,0.6083791212450244
ALL,0.2594753244746613
AMD,0.04687050156740473
ARS,8.920819169151157
AUD,20.71728362812223
AZN,26.6790862322181
BDT,0.45660555763419874
BGN,17.02147323413108
BHD,69.4136807752194
BIF,0.024921695207793287
BND,15.58273898828695
BRL,8.846906396190795
BSD,26.16030221353589
CAD,19.691288985230084
CHF,21.133543799520584
CLP,0.04520138611410109
CNY,3.1624746872954885
COP,0.009754552054460526
CRC,0.061787717224446655
CUP,26.1603022135361
CVE,0.24723846719153061
CZK,1.0172957111873466
DJF,0.14948744122020693
DKK,4.463238704185976
DOP,0.5674686192727376
DZD,0.366555069688599
EGP,4.257029236247372
ETB,3.139399514399042
EUR,33.29816752643132
FJD,15.686838037380303
GBP,49.58902562070097
GHS,30.06931288912174
GMD,0.8793378895306105
GNF,0.01333824583012462
HKD,3.364615075779794
HNL,1.5066694818600583
HTG,0.6155365226714339
HUF,0.12765831137944036
IDR,0.0031092498511993746
ILS,5.898469530232866
INR,0.5782628404869369
IQD,0.022752044769467336
IRR,0.0031394416217103253
ISK,0.3845123932606204
JMD,0.4338358576042471
JOD,36.91829375091993
JPY,0.24435063081666794
KES,0.34421450280968063
KHR,0.00678501440373341
KRW,0.02280758691436482
KWD,88.76926438254488
KYD,31.902488549406876
KZT,0.18831199405079108
LAK,0.0034219734849741733
LBP,0.017744218494420996
LKR,0.26457954198266187
LSL,4.015395581509741
LYD,19.46451057554746
MAD,3.0051696377452233
MDL,2.088646883316221
MKD,0.5396101941735927
MMK,4.231004724815794
MNT,0.022302047922878068
MOP,3.267342056128585
MUR,1.0319645843603877
MWK,0.248553940271124
MXN,2.3852662704374237
MYR,6.884290056193637
MZN,1.1300346528525183
NAD,4.006233206256729
NGN,0.1930649609855052
NIO,1.7273227182832886
NOK,3.769299063374214
NZD,18.354621978943847
OMR,67.94883868317982
PEN,7.786035957479685
PGK,8.341135163580013
PHP,0.46764931931030507
PKR,0.45750790859629165
PLN,6.809427209507065
PYG,0.004416638711576752
QAR,7.18472500440414
RON,8.215659259322843
RUB,0.9182270929690801
RWF,0.04767079333804676
SAR,6.975022658388629
SEK,3.6206026259495627
SGD,15.527999868805813
SOS,0.010293252887482087
SVC,2.9890656094076764
SYP,0.5387766906299201
SZL,4.037083674928377
THB,0.6688632546846489
TND,19.200221808099766
TRY,19.65926033164754
TWD,0.7910584279871722
TZS,0.023578460760284508
UAH,4.984719340831884
UGX,0.014096889243451975
USD,26.160302213536085
UYU,0.8867899055435924
VND,0.0016638238385509267
VUV,0.24348754852509313
XAF,0.052737229808250796
XOF,0.052721285139707794
XPF,0.2899998028283092
ZAR,3.936982770098357
