currency,absolute_value
ARS,4.005295569288937
AUD,2.966872570437873
BHD,10.527446417778494
BRL,7937.694281497221
CAD,3.386918514946906
CHF,2.7943982627519866
CLP,0.010994036840727197
CNY,0.7257519839634449
COP,0.005817997454206526
DKK,0.6396221998452791
DZD,0.1805745165613769
EGP,1.1938178070394085
EUR,5.085045760200337
GBP,7.128408248868448
GTQ,0.7821930034494519
HKD,0.5115861480086368
IDR,0.0019824412085427067
INR,0.15290084753640662
JMD,0.17741829680386728
JOD,5.845135762297177
JPY,0.031622326660864904
KWD,13.742546050908986
LKR,0.09299079895741601
MAD,0.4648124164971431
MXN,1.2970140895872058
MYR,1.490646873052587
MZN,2.0999192060859797
NOK,0.6303144927021219
NZD,2.149494204221874
OMR,10.308694552180388
PYG,0.002802858262360517
QAR,1.0901929129247347
SAR,1.0582464002513072
SEK,0.6841660574905193
SGD,2.4289248117714872
TRY,711.2362660602852
TWD,0.15891280478488498
USD,3.968847299502503
ZAR,1.4200173736248773
