currency,absolute_value
AFN,0.4830474788470891
ALL,0.2915285493618193
AMD,0.07208141895180811
ARS,7.117455968888101
AUD,21.334956840794757
AZN,27.544493829343484
BBD,11.180486109921958
BDT,0.3278493363011997
BGN,17.839293905343542
BHD,59.046993383161116
BIF,0.018726679410979538
BND,16.35246755750699
BOB,3.094459994262122
BRL,13.346831049036943
BSD,22.249167358744266
BWP,3.4382357495239475
BZD,11.351615999359522
CAD,22.390608940343785
CHF,21.519222021380386
CLP,0.046524388613539296
CNY,3.203624650893508
COP,0.012601074152901091
CRC,0.042703094899778304
CUP,22.249167358744693
CVE,0.32212957128008984
CZK,1.3873077850868036
DJF,0.12636545961371123
DKK,4.67730293578735
DOP,0.6563176212019054
DZD,0.35165429680329535
EGP,4.16589535116364
ETB,2.3373429308482288
EUR,34.912270752232615
FJD,15.081190668034969
GBP,43.996273655514045
GHS,21.920120693242847
GMD,1.0919836740488131
GNF,0.005069070979889325
GTQ,3.0019790000329682
HKD,2.8501367106058133
HNL,1.1915792287245357
HTG,0.5779004508764809
HUF,0.14290692318432607
IDR,0.0023822775890610546
ILS,6.762008365109959
INR,0.519283188014103
IQD,0.018796289852630522
IRR,0.00244815761735865
ISK,0.30343221764397293
JMD,0.3123128489436325
JOD,31.425050799718402
JPY,0.21345650787653048
KES,0.36118778179779953
KHR,0.00570213688945338
KMF,0.0710836017851261
KRW,0.021307381909970505
KWD,83.99081675630254
KYD,27.13285959398872
KZT,0.1845408481627712
LAK,0.0025979270497138106
LBP,0.014734547919698344
LKR,0.20627820655242493
LSL,2.8879270214616035
LYD,18.887238844435018
MAD,3.0413734343167897
MDL,2.1664233065963487
MGA,0.014117491978898606
MKD,0.5679430085193232
MMK,3.493792179696694
MNT,0.019139068695694213
MOP,2.775075442312997
MUR,0.8032190382218246
MVR,1.7602189366095264
MWK,0.16048158798863635
MXN,2.143029873627282
MYR,6.863540978990788
MZN,0.9144746140051173
NAD,2.8876646496053766
NGN,0.1909635856041909
NIO,1.1675675437098854
NOK,4.433711990873766
NZD,17.566358187581546
OMR,57.790046588688156
PEN,7.840218920413501
PGK,8.463299234944117
PHP,0.5181454985574335
PKR,0.32695321642740305
PLN,10.27729031183103
PYG,0.005530001829130636
QAR,6.111569113787826
RON,9.49926025050998
RSD,0.4338676577825044
RUB,0.9414716234788822
RWF,0.041515063112524404
SAR,5.931895189020134
SCR,2.7935422636379568
SDG,11.124583679372178
SDR,36.229805161877
SEK,3.7495015687396975
SGD,16.312397987664845
SOS,0.01616592788668748
SVC,2.542180913933329
SYP,0.4354044663317699
SZL,2.9045910390005827
THB,0.6905204887766229
TJS,6.483266964702157
TND,19.414631203092974
TRY,17.9693239549043
TTD,3.5827966761263306
TWD,0.7296865914285117
TZS,0.018744033158167153
UAH,4.650969042221457
UGX,0.01366656471667352
USD,22.249167358744437
UYU,1.1298284374360268
UZS,0.03123357436271438
VND,0.0013717119210076717
VUV,0.23212485507297453
XAF,0.0542662618505964
XCD,8.348655669322522
XOF,0.05426493699201276
XPF,0.29856238320399026
YER,0.11188919406513695
ZAR,2.876380752402684
