currency,absolute_value
AFN,0.37214447100527587
AMD,0.028670605881178406
ARS,5.62962612250733
AUD,11.076014089175523
AZN,16.28402140680712
BGN,9.60459291352673
BHD,42.4463731023605
BND,9.2035499242117
BRL,5.577627136014985
BSD,16.002212253226933
CAD,12.171555619426577
CHF,12.052819166964145
CLP,0.02472338702700195
CNY,1.9334282499126292
COP,0.005593366675702832
CRC,0.03900029795332038
CUP,16.002212253226634
CZK,0.5870000453439648
DJF,0.09144121287558304
DKK,2.5149197891080495
DOP,0.4665368003856241
DZD,0.20932974364872456
EGP,2.6041028890524016
EUR,18.69731337929596
FJD,8.77699224069055
GBP,26.861870123810355
GHS,18.313358456733926
GMD,0.5378894875034267
HKD,2.0661433926680717
HTG,0.4076996752414537
HUF,0.07279026679961262
IDR,0.0018959967124676375
INR,0.35320917883619285
IRR,0.0019173510967201986
ISK,0.2093571302835988
JMD,0.2684934941816604
JOD,22.570116331351137
JPY,0.146381183794462
KWD,54.4478111900266
KYD,19.514697842810296
KZT,0.10860738599991093
LKR,0.1694521337769561
LYD,11.906407926508088
MAD,1.7151352897349301
MDL,1.1977703782355547
MKD,0.2985487360676677
MNT,0.014211556175157111
MOP,2.0054405410465606
MUR,0.5595179109519899
MXN,1.42583807929415
MYR,4.211108487691329
MZN,0.6867902254603888
NOK,2.2624625406964123
NZD,9.544908865548374
OMR,41.5641887503086
PEN,4.600319750819883
PLN,4.056519176454612
PYG,0.002576845773466491
QAR,4.39742023996343
RON,4.795532456239887
RUB,0.5328736840346695
SAR,4.266495700094614
SEK,2.070411728972306
SGD,9.208794847276529
SVC,1.8284063360634064
SYP,0.3478741794179774
THB,0.40156116068323594
TRY,11.086017730591516
TWD,0.4722506198384802
TZS,0.015305798424894245
UAH,2.9985789752352576
UGX,0.008041312690063774
USD,16.00221225322691
UYU,0.5694737456664398
VND,0.0010296108771861412
VUV,0.13531381915463278
ZAR,2.2254391963941678
