currency,absolute_value
AFN,0.6865212090581077
ALL,0.5270903477033213
AMD,0.12802912816035833
ARS,0.05226236031510945
AUD,31.717585219705693
AZN,28.522715531066527
BBD,24.052367776811547
BDT,0.41920268079177553
BGN,26.95826220392155
BHD,128.82619790769058
BIF,0.01696520277361563
BND,36.18410800606482
BOB,7.0283085857917404
BRL,8.59293113125546
BWP,3.586946126500411
BYN,14.841815338459407
BZD,24.09305177496423
CAD,35.08344042962069
CDF,0.017102597021429713
CHF,54.98492476688369
CLP,0.05114381717249116
CNH,6.7084940832206
CNY,6.7059974944851755
COP,0.012041512369592267
CRC,0.09184163188420698
CVE,0.4776885871445875
CZK,2.0762879872841697
DJF,0.27270876545403544
DKK,7.058510566871214
DOP,0.8198307949038118
DZD,0.361354398134765
EGP,1.0051305978012564
ETB,0.8461912115132647
EUR,52.47494954207485
FJD,21.569741481364847
GBP,62.36913969064233
GEL,17.856010274276045
GHS,3.1333571529689004
GMD,0.7169206721898276
GNF,0.005680862636358038
GTQ,6.260932544565993
HKD,6.221575940668669
HNL,1.978467435472964
HTG,0.36790172614162814
HUF,0.13379978826388655
IDR,0.0029822268661097336
ILS,13.23401191731895
INR,0.5800201672324046
IQD,0.03710915358428721
IRR,0.0011564613316531374
ISK,0.3523494524292095
JMD,0.31024800256508556
JOD,68.30308180737015
JPY,0.3146409045970308
KES,0.36796496621864627
KGS,0.5748864497725722
KHR,0.011838014998991326
KMF,0.10704435380905968
KRW,0.03512918988297788
KWD,158.60246609424695
KYD,58.303622057983404
KZT,0.10232006914101693
LAK,0.0021947212299878666
LBP,0.0005426969334174426
LKR,0.1600602693413488
LRD,0.24972429583990308
LSL,2.6483847077895857
LYD,10.041590801952657
MAD,4.937575598155654
MDL,2.7285525965046005
MGA,0.010793639009080298
MKD,0.8554284980277672
MMK,0.023198823470794383
MNT,0.014270233983264163
MOP,6.040661384671527
MRU,1.2296550769838326
MUR,1.037849904719258
MVR,3.1850082321876036
MWK,0.028321501773096856
MXN,2.632270430494551
MYR,10.405009836154655
NAD,2.6483847077895892
NGN,0.030668587555397718
NIO,1.3307226109042283
NOK,4.401479259987481
NPR,0.3624335097374584
NZD,28.559570575229312
OMR,126.18064483435569
PEN,12.970076129545186
PGK,12.993947442713052
PHP,0.8304076460790427
PKR,0.17465434661746676
PLN,12.29442407764339
PYG,0.006458736734276269
QAR,13.313353965896917
RON,10.600706157022449
RSD,0.4518183432946479
RUB,0.5698732745761212
RWF,0.03736259656989326
SAR,12.946784820314871
SCR,3.566143632948056
SDG,0.08551298510714944
SDR,64.26589799487178
SEK,4.488435056379812
SGD,36.15537223105119
SOS,0.08551298510714953
SVC,5.550158037429782
SZL,2.645499757127508
THB,1.338444942982496
TJS,4.556660332483214
TMT,13.682077617144023
TND,15.642955085623486
TRY,1.4717147236367358
TTD,7.1445514285552045
TWD,1.483788133417873
TZS,0.018053073477656518
UAH,1.1785764553903275
UGX,0.012995867444798715
USD,48.57137554086073
UYU,1.2088261797378328
UZS,0.0038640712443008263
VES,1.3306096068789042
VND,0.0019175619723301566
VUV,0.40006074903929895
XAF,0.08026723977019704
XCD,17.972424392096798
XOF,0.0808175965738116
XPF,0.44260411464243476
YER,0.19444105500745051
ZAR,2.6445495360008087
ZMW,1.8599766922019565
