currency,absolute_value
AFN,0.582496593834086
ALL,0.25516233463247606
AMD,0.06801033181155092
ARS,6.192710158381274
AUD,28.745275065216266
AZN,35.87908980639471
BBD,14.146764010050656
BDT,0.3508088621665251
BGN,17.623676211344204
BHD,74.46317988349603
BIF,0.020450429165342017
BND,22.2510752292138
BOB,4.015985788873206
BRL,13.820353647521507
BSD,28.152060380001142
BWP,3.6245732432085647
BZD,14.80518557980601
CAD,27.715274656723476
CDF,0.031107249038675528
CHF,28.677180070874112
CLP,0.05684096175462439
CNY,4.41410554710385
COP,0.015840983150008543
CRC,0.056349198992212364
CUP,28.152060380000865
CVE,0.317249209808666
CZK,1.3572752340558556
DJF,0.16000034316567754
DKK,4.635440306275599
DOP,0.7195414793610425
DZD,0.3448148103963683
EGP,4.65089965249651
ETB,1.598640566723511
EUR,34.441500716383985
FJD,15.419227359286737
GBP,43.74504327547735
GHS,14.454377496660895
GMD,0.8994268492013174
GNF,0.003970279321638976
GTQ,3.595639616833929
HKD,3.628906417181054
HNL,1.515262413477644
HTG,0.6694901557548467
HUF,0.11903639048159806
IDR,0.0029912162394640433
ILS,7.105529764417567
INR,0.5076402990406814
IQD,0.02422203517315642
IRR,0.002312422281099384
ISK,0.21903958428630035
JMD,0.3177254148185888
JOD,39.77784919955277
JPY,0.3555820712982852
KES,0.3409354193259426
KHR,0.006986489733217816
KMF,0.07008229942538803
KRW,0.024410005121716854
KWD,99.97180532670856
KYD,34.09777553225743
KZT,0.1884057741557021
LAK,0.003524735242268827
LBP,0.01913413948432959
LKR,0.21009000283582938
LRD,0.3804332483783927
LSL,3.4768507323701496
LYD,22.099113258498466
MAD,3.1345195439414297
MDL,2.2831425079479257
MGA,0.012633307145634577
MKD,0.561749184475729
MMK,0.03273990298533633
MNT,0.021048269442991558
MOP,3.5238528451622417
MUR,0.9008659321600337
MVR,1.854549432147632
MWK,0.10548979045977827
MXN,2.117622012703525
MYR,8.842144825971502
MZN,1.0083116181948824
NAD,3.450641708647552
NGN,0.17741405441228703
NIO,1.216334429910692
NOK,4.614758561524443
NPR,0.3190758288564125
NZD,22.37526915929615
OMR,73.12223665252853
PEN,10.846598983257321
PGK,14.442879324851846
PHP,0.6703510145743751
PKR,0.302778696049657
PLN,8.25321544720486
PYG,0.0063523501705112125
QAR,7.732383097121872
RON,7.562066288815149
RSD,0.2992989685158311
RUB,0.8628929404538683
RWF,0.04766930237449924
SAR,7.507384998284213
SCR,1.8957616417509127
SDG,6.433727261924035
SDR,42.27916540341794
SEK,4.005529129377118
SGD,22.25123229850968
SOS,0.017744759142767873
SVC,3.2182978428123508
SYP,0.4371437947205148
SZL,3.4410673715348787
THB,0.8901608290956594
TJS,5.911834239395117
TND,17.27544205940177
TRY,15.542177952100992
TTD,4.405643251956379
TWD,0.9403592067656097
TZS,0.01776155229022155
UAH,3.4982241865266124
UGX,0.011351637250000449
USD,28.152060380000968
UYU,1.288894004917374
UZS,0.01515833574085605
VND,0.0013482677671096059
VUV,0.29867975576893535
XAF,0.0534093372449729
XCD,10.446033536178565
XOF,0.05341338839378421
XPF,0.2950980658078288
YER,0.13155168401869638
ZAR,3.4060825550307507
ZMW,5.904436997032496
