currency,absolute_value
AUD,3.597126922972603
CAD,3.6571859205012816
CHF,2.7587925282339283
CNY,1.1735983425514067
DKK,0.6036979907906496
EUR,4.899747912113992
GBP,7.526977714383916
HKD,0.5612874718528953
IDR,0.00252401432587684
INR,0.2852876127294003
JMD,0.7962117918902393
JOD,8.109564246675959
JPY,0.03388511797216711
KWD,15.116205921285143
LKR,0.13162503322501665
MYR,1.5924235837804728
NOK,0.6464284446439996
NZD,2.700683517290217
SAR,1.1677772947723457
SEK,0.6880070471950206
SGD,2.254976753551132
TWD,0.15707191016486025
USD,4.379164855396307
ZAR,1.7299379218599602
