currency,absolute_value
AUD,3.432014495679952
CAD,3.5453519425185314
CHF,2.7060380954401717
CNY,1.1520756340002025
DKK,0.5943062765377739
EUR,4.718064973317263
GBP,7.302029752425241
HKD,0.5507116347307627
IDR,0.0025391937511567413
INR,0.30359145626471296
JMD,0.7787780834616573
JOD,11.574730804276621
JPY,0.032130306177257324
KWD,15.163510308089764
LKR,0.13333917558028385
MYR,1.626198229887779
NOK,0.6250697968285044
NZD,2.8778913937771367
SAR,1.1464530550999659
SEK,0.6616371447691117
SGD,2.102643688289722
TWD,0.14994262367311986
USD,4.2988550207083485
ZAR,1.7220907025230723
