currency,absolute_value
AFN,0.49656384472005854
ALL,0.2668560819677202
AMD,0.07043343241943509
ARS,7.948381807016552
AUD,20.54133539936882
AZN,28.51131271487346
BBD,12.27685485438545
BDT,0.3612815338010258
BGN,16.618557349994486
BHD,64.78059504575947
BIF,0.023190262135953515
BND,15.897280817430259
BOB,3.076944730507156
BRL,12.554440472881137
BSD,24.43094116022688
BWP,3.884339411127295
BZD,12.464765898074816
CAD,22.91341539117188
CDF,0.046096115396655764
CHF,19.690886992433263
CLP,0.046266341663521594
CNY,3.1983957303806605
COP,0.012761752758334535
CRC,0.04703232397709747
CUP,24.430941160226947
CVE,0.2996154224283123
CZK,1.1425888370819237
DJF,0.1390096225332979
DKK,4.365095856001721
DOP,0.7694784617394274
DZD,0.3461699066273699
EGP,4.299720916150723
ETB,2.749095990753451
EUR,32.52430908033715
FJD,15.266062940452676
GBP,48.27896398005523
GHS,26.434690716541265
GMD,0.9065284289508956
GNF,0.0071999709773150795
GTQ,3.1927523732654275
HKD,3.125038801163913
HNL,1.315400913165722
HTG,0.6901395807973522
HUF,0.12811220817262012
IDR,0.002692486494834676
ILS,5.803073909792575
INR,0.6028565117001474
IQD,0.019692843425828985
IRR,0.002662991173672131
ISK,0.3865043689325529
JMD,0.35819868279783573
JOD,34.45830959775736
JPY,0.20096108884374975
KES,0.37246262802778696
KHR,0.006198229282627257
KMF,0.066289355102755
KRW,0.02623006221681229
KWD,84.8002122881876
KYD,29.79353274489639
KZT,0.20039323430444844
LAK,0.00259043818836829
LBP,0.016488453792704045
LKR,0.2203367709255673
LSL,3.4440821529585564
LYD,19.21426752672178
MAD,2.9120854830713103
MDL,2.002536160674294
MGA,0.013380951085101966
MKD,0.532937942503093
MMK,3.871290669998552
MNT,0.02101676821460303
MOP,3.0515409594795253
MUR,0.7743562966791306
MVR,1.9267303754122092
MWK,0.17685638598687486
MXN,2.2181498189202546
MYR,7.094257244820385
MZN,0.9432795814759303
NAD,3.4434510930706272
NGN,0.19466885386634805
NIO,1.3606004479191205
NOK,4.003200219705735
NZD,18.306503888785436
OMR,63.45699167479636
PEN,7.831433889032779
PGK,8.386866172408798
PHP,0.5299553515679799
PKR,0.4038172092599538
PLN,8.489223004985353
PYG,0.0048155149505259435
QAR,6.712534663212101
RON,9.992613669363477
RSD,0.4025795267479602
RUB,0.9416288317449246
RWF,0.045558014218190064
SAR,6.513669119153556
SCR,3.9022698995682
SDR,36.88077645295232
SEK,3.451039108418453
SGD,15.846331136436014
SOS,0.018359466504997497
SVC,2.7914695109948235
SYP,0.46793604980323583
SZL,3.3791066611655207
THB,0.7526738413164765
TJS,7.125903200650189
TND,18.897695823195164
TRY,18.272428183045847
TTD,3.893377077326953
TWD,0.7400367095711733
TZS,0.019267303754122174
UAH,4.9076076820563586
UGX,0.014717434433871664
USD,24.430941160226727
UYU,1.0265101327826391
UZS,0.03429636737300811
VND,0.001516507831174835
VUV,0.24225028418668254
XAF,0.050548168200664205
XCD,9.099046987049064
XOF,0.05054816820066416
XPF,0.2781141915900342
YER,0.1397125895078385
ZAR,3.3516820865591783
