currency,absolute_value
AFN,0.29581981804757745
AMD,0.02498522574620371
ARS,14.061284256239244
AUD,7.318358645310947
AZN,14.846637459645194
BBD,7.061025807668321
BGN,6.370513377730392
BHD,37.271376034226705
BND,7.6981544717361245
BOB,2.0685177914411677
BRL,5.551735028549986
BSD,14.051441357259915
BZD,7.132711348862895
CAD,8.815088779178595
CHF,8.412796760842456
CLP,0.02038952470357619
CNY,1.6977516302796307
COP,0.00611750942816884
CRC,0.041636366424369395
CUP,14.05144135725992
CZK,0.37215892724170313
DJF,0.08831829336314874
DKK,1.6614142998661643
DOP,0.8567952047109729
DZD,0.17961245215845065
EGP,3.2928563371241704
EUR,12.382095492877832
FJD,6.175643368900778
GBP,20.25658401319318
GHS,19.721321756752832
GMD,0.8116356018633896
GTQ,1.7347458465752974
HKD,1.8014422884626162
HTG,0.556492727020197
HUF,0.0496499800740613
IDR,0.0013159552583653993
INR,0.2923756483248435
IRR,0.008029395061291357
ISK,0.13106465215241037
JMD,0.2989668373885086
JOD,19.768488400316237
JPY,0.11552765818102802
KWD,45.90473994842386
KYD,17.135732735178482
KZT,0.09463205951617938
LKR,0.1524844422925671
LYD,21.95537746377139
MAD,1.211247617169503
MDL,1.093072062019441
MKD,0.20869510407336875
MNT,0.012774037597508989
MOP,1.7491057891653659
MUR,0.4649715869377865
MXN,1.5188125438821247
MYR,3.6977477255947186
MZN,0.6192790373406731
NOK,1.5737677270966093
NZD,5.9326124576136285
OMR,36.497251226577696
PEN,4.080806597525599
PLN,3.4232208869631697
PYG,0.0030120988975905504
QAR,3.859437859058424
RON,4.493585339705746
RUB,0.47212841555249185
SAR,3.746382886453188
SCR,2.501146557006041
SEK,1.3229243851866401
SGD,7.692919967025402
SVC,1.6055120380781462
SYP,0.27497929368333673
THB,0.3164739044427911
TRY,8.987236145004633
TTD,2.3072974314055545
TWD,0.4078792846809861
TZS,0.01540728218997799
UGX,0.00800651929188601
USD,14.051441357259982
UYU,1.0052181104739324
VND,0.0009319167898434784
VUV,0.09720817265485929
XCD,5.262712118823947
ZAR,1.4488545607100276
