currency,absolute_value
AFN,0.6363429243439398
ALL,0.509553540091843
AMD,0.11039441981112899
AOA,0.04577061036503134
ARS,0.02898135585940061
AUD,27.76762641932036
AZN,24.708515103362338
BAM,25.14678782135349
BBD,21.001947794498356
BDT,0.3434884039455065
BGN,25.146742107341986
BHD,111.71331360863162
BIF,0.014198904632209635
BND,32.48595149926485
BOB,6.07874255882772
BRL,7.576291745900911
BSD,42.00368556951965
BWP,3.1868656185974054
BYN,14.335857884876644
BZD,20.859062501934282
CAD,30.433702847796827
CDF,0.01965771984875615
CHF,52.78950610845665
CLP,0.04615659676150901
CNH,5.9718220023898185
CNY,5.964854808235683
COP,0.011022598475331335
CRC,0.08422098756748529
CUP,1.7510254301420547
CVE,0.4460129155017626
CZK,2.0215438987681478
DJF,0.23604230433905724
DKK,6.583103207791049
DOP,0.6710122972904924
DZD,0.3237353622374833
EGP,0.8826908345312071
ETB,0.27080714381698184
EUR,49.18260359823036
FJD,18.359013738713514
FKP,56.18454985464526
GBP,56.18461426810993
GEL,15.598018601920323
GHS,3.6542928253045934
GIP,56.18454985464706
GMD,0.5683719246946144
GNF,0.004805626899164502
GTQ,5.483252166937271
HKD,5.3978851708207864
HNL,1.5944284008648468
HTG,0.3204569190306893
HUF,0.12721989129273428
IDR,0.002515320086259186
ILS,13.112744834345499
INR,0.4689216474078507
IQD,0.032058951136185856
IRR,0.0009994627583421027
ISK,0.334187257249332
JMD,0.2624915194214446
JOD,59.24338051345123
JPY,0.26631430795526906
KES,0.32621199114924326
KGS,0.4802497346796392
KHR,0.01048118286197283
KMF,0.09996891613053355
KRW,0.02846294117203174
KWD,136.67266326031026
KYD,50.53925451410154
KZT,0.08113900040973633
LAK,0.0019429278916500616
LBP,0.000468248744449039
LKR,0.13567215120432427
LRD,0.23691204334568272
LSL,2.5037693664182936
LYD,7.7495287167757985
MAD,4.582543521563252
MDL,2.485909760170317
MGA,0.009332218132513682
MKD,0.7995656373324627
MMK,0.020002155647707534
MNT,0.011826289606137136
MOP,5.240667199361114
MRU,1.0478949654691365
MUR,0.9105009607005778
MVR,2.717802084340187
MWK,0.02420516120062447
MXN,2.328608978800173
MYR,10.30215229165592
MZN,0.6577882420661844
NAD,2.503769366418297
NGN,0.028751782946645082
NIO,1.1404730694509342
NOK,4.142400175478541
NPR,0.29293280113916753
NZD,24.18063466454923
OMR,109.12882714866045
PEN,12.478645942726125
PGK,9.798491997321872
PHP,0.7162791905666089
PKR,0.14985191138792256
PLN,11.691994241045657
PYG,0.006267345963142063
QAR,11.53937895278874
RON,9.668310649980159
RSD,0.4189794771886124
RUB,0.5217780496513919
RWF,0.028859878455688208
SAR,11.20099308599181
SBD,5.152631545509009
SCR,2.8159965117905763
SDG,0.07001355004946082
SDR,57.83706272704078
SEK,4.531596543074909
SGD,32.48581137598712
SLE,1.831118770743533
SOS,0.07366601770761542
SRD,1.0910991929826515
STN,1.9919081360182878
SVC,4.800448639080162
SYP,0.0037982924474606293
SZL,2.5037693664183007
THB,1.3367943318870066
TJS,4.569932888535945
TMT,12.007365463420532
TND,14.383099823486777
TOP,17.44585430231823
TRY,0.9815694615739416
TTD,6.185754510347615
TWD,1.332456707136883
TZS,0.01688282364080191
UAH,0.9942113190670472
UGX,0.011729888986906316
USD,42.00368556951931
UYU,1.071622503329449
UZS,0.0034918692092623534
VES,0.15093953799060836
VND,0.0015954003057286777
VUV,0.3473494072218469
WST,15.066857103227434
XAF,0.07497839753007006
XCD,15.515832358576132
XDR,57.36737364028252
XOF,0.07497839753007013
XPF,0.41215177403033026
YER,0.17618784258510692
ZAR,2.5038045313617405
ZMW,1.8544452480928182
