currency,absolute_value
AUD,3.5052540784737496
CAD,3.895175546823693
CHF,2.70746968437286
CNY,1.2272113638197921
DKK,0.5999628539740796
EUR,4.858846532674275
GBP,7.202618213106557
HKD,0.5862522702544041
IDR,0.002579840272088551
INR,0.27502801699442436
JMD,0.7991651802717579
JOD,6.63654562747416
JPY,0.03168728706573837
KWD,15.299754881238618
LKR,0.12477429108875117
MYR,1.6991526838431044
NOK,0.6409698052906103
NZD,2.7210727591134094
SAR,1.2210592722940548
SEK,0.6914007765181214
SGD,2.3262466258354904
TWD,0.17840176417941278
USD,4.579216482957174
ZAR,1.6545205343632496
