currency,absolute_value
AFN,0.37741490309488657
AMD,0.0290766484077716
ARS,4.888205070204891
AUD,9.500000913016665
AZN,16.625091915649882
BBD,8.1551963985329
BDT,0.280290860674951
BGN,8.749644615635294
BHD,43.047523230612185
BND,9.34195304690348
BOB,2.156083543653491
BRL,4.925293120813693
BSD,16.22884083308043
BZD,8.237990270599353
CAD,10.537120819693168
CHF,11.712133788691503
CLP,0.022810936263926863
CNY,1.960762710646474
COP,0.005632556665951594
CRC,0.04275135339056894
CUP,16.22884083307996
CZK,0.5383040536329078
DJF,0.09273623333188637
DKK,2.3027608215091875
DOP,0.8034079620336687
DZD,0.20573827452846818
EGP,3.535695140198707
EUR,17.113869617970046
FJD,8.058814595828927
GBP,25.97531210561258
GHS,19.50581784010071
GMD,0.6762017013783429
GTQ,2.0940439784619453
HKD,2.0806856302145813
HTG,0.444625776248769
HUF,0.07281752067609011
IDR,0.0018275721446875698
INR,0.33873440635710916
IRR,0.002034454159844562
ISK,0.20395677809576843
JMD,0.3151231229724276
JPY,0.136455156574014
KWD,54.204545200667916
KYD,19.791071395941234
KZT,0.10420136012764557
LKR,0.1679135109475444
LYD,13.232910007403833
MAD,1.604877359336259
MDL,1.1641923122725977
MKD,0.2634552083292224
MNT,0.014412824896163422
MOP,2.020397240346095
MUR,0.5625248122384776
MXN,1.5419461201155913
MYR,4.270747587652652
MZN,0.6935402065418862
NOK,2.3370950985212877
NZD,8.78614882051804
OMR,42.15283442755428
PEN,4.657771638969676
PKR,0.27848718718283993
PLN,4.2552136947940475
PYG,0.002276134759197758
QAR,4.45724823759408
RON,4.818539439750629
RUB,0.5095855859298717
SAR,4.326976899185774
SCR,2.8887221133997847
SEK,1.865834377617594
SGD,9.344335562567396
SVC,1.8543008264488057
SYP,0.3146648731571509
THB,0.3796664132197935
TRY,9.753221323736513
TTD,2.6345520832922316
TWD,0.4709472093174689
TZS,0.016343243537844887
UAH,3.0249470331929458
UGX,0.008655381777642678
USD,16.22884083308015
UYU,0.5744722418789382
VND,0.0010528978384584894
VUV,0.12404999681314774
XAF,0.025623950389941082
XCD,6.078217540479333
ZAR,1.877051780068003
