currency,absolute_value
ARS,10.039130060736708
AUD,7.433148498536047
BBD,5.042771009206476
BGN,5.708256148077963
BHD,26.61801611957193
BND,6.981920481681595
BOB,1.911450344442129
BRL,9.2917725077047
BSD,10.035114308321074
BZD,5.017557154160549
CAD,7.326279880148231
CHF,6.838563011648985
CLP,0.02409680409977905
CNY,1.210420754628268
COP,0.009137212418551477
CRC,0.042604715693166026
CUP,0.4778625861105292
CZK,0.29792816282163587
DJF,0.06474267295691027
DKK,1.4843608367022447
DOP,0.7119627036765569
DZD,0.17081045631184766
EGP,2.9575933711526847
EUR,11.09771043352843
FJD,7.0644944092369935
GBP,16.97655368004865
GHS,46.783749689142915
GMD,0.9757987464334011
GTQ,1.700520963248347
HKD,1.295385496165253
HTG,0.6015173714752228
HUF,0.052539865488592026
IDR,0.004093458824524206
INR,0.28109906277457525
IRR,0.005718013850895212
ISK,0.14236224015209417
JMD,0.29214306574442894
JOD,14.153899083018459
JPY,0.08790331269127989
KWD,33.17393050109687
KZT,0.13309170170187135
LKR,0.17135002660840298
LYD,26.16718134719495
MAD,1.0421220528917514
MDL,2.1934676083761926
MNT,0.012375279394272385
MOP,1.2540600977644742
MUR,0.47752152204818554
MXN,1.277466711801164
MYR,4.006833423166725
MZN,0.875664424809869
NOK,1.345710823474995
NZD,6.710463409703062
OMR,26.065232646684233
PLN,3.012140074841964
PYG,0.004624476639779276
QAR,2.756293756405479
RON,14.09426147103721
RUB,1.7370781864192373
SAR,2.675673725722217
SCR,2.0010198022574537
SEK,1.294853459138206
SGD,6.973778786684501
SVC,1.1462152265358174
TRY,65.85282722521048
TTD,1.6350491744718694
TWD,0.35968151642727914
TZS,0.015964229442579855
UGX,0.009398374440010343
USD,10.03511430832113
UYU,1.0502474420011543
VND,0.0008596491462133097
VUV,0.08726186355061832
XCD,3.7167090030818795
ZAR,2.2079569954878058
