currency,absolute_value
AFN,0.5064049636075794
ALL,0.2660670427146634
AMD,0.0699432794373747
ARS,2.1961061781233027
AUD,25.79682425137326
AZN,19.556311592244295
BBD,16.875105451951278
BDT,0.42712708925609133
BGN,18.415771032941592
BHD,89.58566235264234
BIF,0.020233144044544956
BND,24.17665956096577
BOB,4.856536459040336
BRL,10.825870409150784
BSD,33.7772110726257
BWP,3.2122271637843607
BYN,18.01000995724025
BZD,16.75706259494257
CAD,25.378153191984577
CDF,0.025301281702340937
CHF,33.694236578782416
CLP,0.05092569145174068
CNH,4.9152652210634615
CNY,4.903740754567688
COP,0.011788560036951515
CRC,0.060378985878596615
CUP,33.77721107262549
CVE,0.3263813998707661
CZK,1.3318638429909164
DJF,0.18869950319902387
DKK,4.8374994155833475
DOP,0.7138795534740713
DZD,0.3069539328032705
EGP,1.8579093889026346
ETB,1.5018768818419552
EUR,36.03867414339158
FJD,16.273315823005916
GBP,42.402714153497236
GEL,14.041262271696123
GHS,7.791084960719498
GMD,0.7542923419523333
GNF,0.003701612172342548
GTQ,4.601486420901241
HKD,4.346849527564678
HNL,1.4744722835963713
HTG,0.4927526853099382
HUF,0.11674166647564262
IDR,0.0025281601943977147
ILS,9.32176161240008
INR,0.5210095641326907
IQD,0.028624755146292823
IRR,0.0010419115992532843
ISK,0.29762279559983834
JMD,0.26205214378079367
JOD,47.60162073736435
JPY,0.3028715237585777
KES,0.3325510590984111
KGS,0.4921166085657513
KHR,0.008604782170760612
KMF,0.07323766335700117
KRW,0.030238680418449623
KWD,110.81229901463816
KYD,40.94473526223664
KZT,0.1077768445433827
LAK,0.004125712846296047
LBP,0.022862603638401043
LKR,0.2220213185186767
LRD,0.36714359861549495
LSL,2.518807686250984
LYD,23.781744048880817
MAD,3.3584102483346476
MDL,1.739052932973149
MGA,0.01058415396340612
MKD,0.5843302668043534
MMK,0.025118771717531196
MNT,0.013775371563061047
MOP,4.216090753619889
MUR,0.9601253858051649
MVR,2.2148990867295506
MWK,0.04653533792098216
MXN,1.8037797166566771
MYR,7.63407536168827
MZN,0.5009969011068744
NAD,2.654397726728934
NGN,0.10722924150039843
NIO,1.1536326923966513
NOK,3.9287585337698894
NPR,0.3252499862554212
NZD,23.682567010069825
OMR,87.71023161652386
PEN,10.469580195823026
PGK,10.80870754324018
PHP,0.6745863279450939
PKR,0.32512475765353444
PLN,8.50961993113265
PYG,0.005973778233064163
QAR,9.276904991108394
RON,7.900732380385847
RSD,0.29249403422779285
RUB,0.6014624964316444
RWF,0.041648842259711105
SAR,9.005770253921117
SCR,2.4820124531645447
SDG,5.076836871374032
SDR,45.73369940573125
SEK,3.7657852804086644
SGD,24.176369478079828
SOS,0.06152497463137643
SVC,3.8704263862295987
SYP,0.06554863521853697
SZL,2.633495327664559
THB,0.9838930043041991
TJS,4.088822150623636
TMT,9.664438075143256
TND,14.856268065018329
TRY,9.285344384183599
TTD,5.015176105809309
TWD,1.1141522778989263
TZS,0.015119611044147566
UAH,1.2501495713933508
UGX,0.009348799079054977
USD,33.77721107262531
UYU,1.1795562484957611
UZS,0.009464054657502274
VND,0.0014856934843584062
XAF,0.05499204311547508
XCD,12.486954185813602
XOF,0.05499204311547505
XPF,0.30177084850018543
YER,0.13510884429050243
ZAR,2.516225940332607
ZMW,3.4929897696613934
