currency,absolute_value
AUD,2.4983186909740023
CAD,2.7435525332341393
CHF,2.0133722387059594
CNY,0.6710551514896475
COP,0.006359267207170401
DKK,0.477108904137573
EUR,3.777478656188801
GBP,5.125739529839844
GTQ,0.9321326237197303
HKD,0.406657678544253
INR,0.18908976081171594
JMD,0.48872430486720314
JOD,4.6206661551081085
JPY,0.021714230512268687
KWD,10.864254383162915
LKR,0.07937801053565292
MXN,1.1866671578770405
MYR,1.1732993468649409
NOK,0.47814918290150205
NZD,1.8927293911488166
SAR,0.8470091938773046
SEK,0.5092918607834594
SGD,1.6715477184720922
TRY,1381.1773232691783
TWD,0.12232221723668986
USD,3.1767079816368344
ZAR,1.2436272336493852
