currency,absolute_value
ARS,4.511581676008373
AUD,3.1382312030545596
BHD,11.907224847820485
BRL,1402.819971221977
CAD,3.6012003907527883
CHF,3.169224968358302
CLP,0.011954790326573456
CNY,0.8066529681272846
COP,0.006297930010573638
DJF,0.028961443662118322
DKK,0.7392597547016906
DZD,0.2050625265007688
EGP,1.3495952641537892
EUR,5.601375737031993
GBP,6.916566550031907
GHS,102.02326744609809
GTQ,0.8563570712759145
HKD,0.5804927759965581
IDR,0.0021835896772297095
INR,0.14926096819176596
ISK,0.07682737921664087
JMD,0.2022082778210964
JOD,6.534241482260785
JPY,0.03663164179649087
KWD,15.089155014241303
LKR,0.1011724987069717
MAD,0.5344075913843257
MXN,1.4364875831960167
MYR,1.7845453260299444
MZN,1.638329842200123
NOK,0.6979275015232036
NZD,2.3638743540053553
OMR,11.659802296691801
PYG,0.0028683857940117055
QAR,1.233248287809983
SAR,1.1970410836053256
SCR,0.8733509275541524
SEK,0.7555371148074278
SGD,2.7531380978584843
TRY,552.735346565446
TWD,0.17683765088155695
USD,4.489023767628334
UYU,1.2914337651404866
ZAR,1.5047948270810163
