currency,absolute_value
ARS,8.794748270266394
AUD,6.497540616036253
BBD,4.419029457057511
BGN,125.44748029457253
BHD,23.32591458315811
BND,6.230158426882357
BOB,1.791011938807411
BRL,9.103383475648833
BSD,8.793868619544376
BZD,4.3969343097722255
CAD,6.384680055324668
CHF,7.547880604516094
CLP,0.021378068325668395
CNY,1.0576290929972811
COP,0.008968445126201046
CRC,0.045858724854670276
CUP,8.793868619544364
CZK,0.3310196724965921
DJF,0.05496167887215234
DKK,1.5715585322125887
DOP,0.6432968997472202
DZD,0.17016658190224787
EGP,2.583772181443942
EUR,11.262771990132922
GBP,13.529201412411174
GHS,61.06853632103996
GMD,0.8925520040136415
GTQ,1.4735281455025016
HKD,1.1370436876771206
HTG,0.4628351905023407
HUF,0.06472742985090826
IDR,0.003849362494876057
INR,0.25249418402544915
IRR,0.005025067782596804
ISK,0.13421655402234975
JMD,0.24092790738477807
JOD,12.40319992041813
JPY,0.08725827192885759
KWD,29.332449386990984
KZT,0.13729692751996253
LKR,0.16315155138301268
LYD,24.7366198936097
MAD,1.031805113289574
MDL,1.928479960426409
MNT,0.019109628429398656
MOP,1.1006093391169474
MUR,0.4811966412883407
MXN,1.1345508356711287
MYR,3.4647447380104937
MZN,0.882032960836955
NOK,1.378797638924141
NZD,5.701360128725081
OMR,22.841217786900263
PLN,3.47950465190331
PYG,0.004480952162825166
QAR,2.4152344464554836
RON,34.48575929233115
SAR,2.3446564868406075
SCR,1.8047960224821786
SEK,1.3026409639664014
SGD,6.219963217107272
SVC,1.0038662807699066
TRY,156.97028813397873
TTD,1.5400820699727518
TWD,0.32211972965364116
TZS,0.015320328605478021
UGX,0.008550188254296985
USD,8.793868619544455
UYU,1.2544748387367182
VND,0.0007986439578189451
VUV,0.07727476818580321
ZAR,2.39876750242913
