currency,absolute_value
AFN,0.2964392909342954
AMD,0.024946170732425138
ARS,14.096372328940847
AUD,7.356434958159473
AZN,14.829123976688013
BBD,7.075812220793498
BGN,6.387328790827456
BHD,37.349789844356884
BND,7.668481820814205
BOB,2.0635841312199115
BRL,5.69844853070785
BSD,14.080866319379028
BZD,7.1476478778573584
CAD,8.837473159461327
CHF,8.500591334124081
CLP,0.02098646115137418
CNY,1.7012040907470007
COP,0.006088808929827202
CRC,0.041573268094615555
CUP,14.080866319379009
CZK,0.3751237063109237
DJF,0.08282862540811171
DKK,1.6714087352363864
DOP,0.8585894097182278
DZD,0.1822482762467846
EGP,3.29905813762126
EUR,12.437186279248346
FJD,6.177173204377755
GBP,19.928021021263245
GHS,19.42188404267774
GMD,0.8069264366406278
GTQ,1.7470057468212201
HKD,1.8053419739642356
HTG,0.5186322769568732
HUF,0.049389217206197183
IDR,0.0013524361182257875
INR,0.2935347481225092
IRR,0.00804620932535944
ISK,0.12806608748866774
JMD,0.29959290041232045
JOD,19.8377941946732
JPY,0.11359334979502297
KWD,45.91087961684977
KYD,17.1716164764828
KZT,0.0947727835731381
LKR,0.1514071647245062
LYD,22.001353967800902
MAD,1.215827784391995
MDL,1.079821036762199
MKD,0.20913213009622814
MNT,0.012800787563071825
MOP,1.752986781124073
MUR,0.46548318411170353
MXN,1.5195993703410615
MYR,3.705491136678687
MZN,0.6197564401135122
NOK,1.562950902649351
NZD,5.8404817871542605
OMR,36.57367970159967
PEN,4.09565628835922
PLN,3.4503018751656604
PYG,0.0030055210927169562
QAR,3.867519863595653
RON,4.475799847227905
RUB,0.47030092098639464
SAR,3.754328249946272
SCR,2.5063841793127586
SEK,1.3288976226067668
SGD,7.679739574292528
SVC,1.608874122415339
SYP,0.2760954180270391
THB,0.3197290190656225
TRY,9.546588491596962
TTD,2.30456077240244
TWD,0.40920855330947403
TZS,0.015321943764286241
UGX,0.008014152714501455
USD,14.080866319379066
UYU,1.0196137812729171
VND,0.0009335587296545158
VUV,0.09664287110074825
XCD,5.273732703887282
ZAR,1.412593558897496
