currency,absolute_value
AFN,0.5234919658845247
ALL,0.2780160149336098
AMD,0.07267687622756738
ARS,3.516264543724061
AUD,26.479177645353186
AZN,37.85017976765692
BBD,14.743903527944846
BDT,0.39002958071539323
BGN,19.42191248962162
BHD,78.58243399980138
BIF,0.019321786220303085
BND,23.37283358890819
BOB,4.284906742464303
BRL,12.508145772862097
BSD,29.608705590428986
BWP,3.233238576748005
BZD,14.841456436304746
CAD,27.051765569329042
CDF,0.03257283343281372
CHF,31.52084618064985
CLP,0.049999550605378675
CNH,4.818889961497342
CNY,4.825606836786139
COP,0.015111750378916178
CRC,0.05484820127348236
CUP,29.608705590428656
CVE,0.3444875577711292
CZK,1.3872864470431674
DJF,0.16629432795026983
DKK,5.102164842398084
DOP,0.677544750353024
DZD,0.3650888572207906
EGP,4.146416399628945
ETB,1.4954646997539436
EUR,38.07373876875346
FJD,15.667669753715083
GBP,48.36419048014531
GEL,16.97857159810937
GHS,8.93867268642393
GMD,0.7476945856168776
GNF,0.004242603564270684
GTQ,3.8375614788968297
HKD,3.819729335072101
HNL,1.4281644602753483
HTG,0.6698802169780217
HUF,0.12234480328698553
IDR,0.0024701631527015086
ILS,8.11993790831151
INR,0.48704733911374126
IQD,0.025942963544449707
IRR,0.001111396178462836
ISK,0.24699650127573194
JMD,0.26310663873842366
JOD,41.84097632729471
JPY,0.27166609426267024
KES,0.33811471497577306
KHR,0.007437504544191951
KMF,0.07729723670015734
KRW,0.02839891295411586
KWD,103.0405153831252
KYD,35.89167291671742
KZT,0.16615512664300208
LAK,0.0037634677233616227
LBP,0.020057381515578808
LKR,0.22721744755144185
LRD,0.37243654830727424
LSL,2.7198884429935943
LYD,24.309282093947715
MAD,3.420796671530052
MDL,2.0604527202803347
MGA,0.011435906085835952
MKD,0.6188463912724068
MMK,0.0304923739784771
MNT,0.016117967115094424
MOP,3.707437184982826
MUR,0.9459650348379659
MVR,1.941554464946123
MWK,0.07630716568683889
MXN,2.2412975435104063
MYR,9.161021307861741
MZN,0.96069778035135
NAD,2.7466331716538446
NGN,0.18385933232391877
NIO,1.1470907239225798
NOK,4.6602782827212454
NPR,0.30428760691052126
NZD,24.10569070770501
OMR,76.90573080385927
PEN,10.472760556754443
PGK,12.307729804393052
PHP,0.6660826321106551
PKR,0.29280761066483896
PLN,9.192050919225345
PYG,0.006950632582823108
QAR,8.131132418967558
RON,8.633534215025046
RSD,0.32382244862939197
RUB,0.7708422940593169
RWF,0.04349871602723105
SAR,7.894036455973193
SCR,2.2533261484344314
SDG,5.216106262847646
SDR,44.33060074174783
SEK,4.139514531635388
SGD,23.36724527942764
SOS,0.03791127476367263
SVC,3.385012643240931
SYP,0.1879917815265293
SZL,2.739264093850353
THB,0.9176556085258919
TJS,5.878007762640925
TND,16.76122592155583
TRY,13.249708452863093
TTD,4.664992215287291
TWD,0.9803318356880126
TZS,0.017751022536228036
UAH,2.1444211484775204
UGX,0.01127091952433516
USD,29.608705590428304
UYU,1.2168152725936927
UZS,0.012878949800099368
VND,0.0013966968996976987
VUV,0.3061597103756426
XAF,0.05832503924688019
XCD,11.06867498707601
XOF,0.05832963529821068
XPF,0.3185067457366876
YER,0.13784313589584932
ZAR,2.6730262169144425
