currency,absolute_value
AFN,0.6161425628552417
ALL,0.2662094553748206
AMD,0.05827454549128697
ARS,8.754352087896034
AUD,19.766287675137516
AZN,28.515980258679864
BBD,13.236228423146736
BDT,0.3990923418494193
BGN,15.906814760590285
BHD,69.87765633066078
BIF,0.02777875576769463
BND,15.649750200262387
BOB,3.3049052148132607
BRL,11.69631197249638
BSD,26.340094562061385
BWP,4.8016797728710525
BZD,13.438823756153939
CAD,22.766743859532184
CDF,0.060551941521980346
CHF,20.218289718278676
CLP,0.05122040751008617
CNY,3.261931144162611
COP,0.011580747064810168
CRC,0.05329845007907203
CUP,26.340094562061722
CVE,0.2944968701385428
CZK,1.072107690047186
DJF,0.15120605374317686
DKK,4.176278165286696
DOP,0.8129658815451163
DZD,0.3601571690990937
EGP,4.5942862163579585
ETB,3.034957720685969
EUR,31.113786060244855
FJD,15.3300515435116
GBP,46.22163108714823
GHS,28.999334076900105
GMD,0.9242138442828682
GNF,0.006168640412660838
GTQ,3.4567053231052016
HKD,3.3973983326368358
HNL,1.4597701785796642
HTG,0.6249132754937475
HUF,0.12165207511590778
IDR,0.002720258125185585
ILS,5.712571203466048
INR,0.5711108327394419
IQD,0.017928189122291723
IRR,0.002903289630740504
ISK,0.4115318439683982
JMD,0.40840521842098715
JOD,37.2035233927422
JPY,0.21823512028604858
KES,0.3574931400931266
KHR,0.0068510143586267246
KMF,0.06343189539328495
KRW,0.02581602875628861
KWD,90.20580329473198
KYD,32.12174531843417
KZT,0.19661188745287564
LAK,0.002640822726022847
LBP,0.01753668080030744
LKR,0.258286865680148
LSL,4.257879564524504
LYD,19.57643594356129
MAD,2.84388842172981
MDL,2.054609560223212
MGA,0.01214949011165194
MKD,0.510962067159295
MMK,4.302460685395785
MNT,0.021449588405587753
MOP,3.2900033161042934
MUR,0.857983536223504
MVR,2.098812315702109
MWK,0.21650579123838384
MXN,2.4756311962548687
MYR,6.987394888389815
MZN,1.0452418477008636
NAD,4.174606086290991
NGN,0.2039496446113653
NIO,1.7347269504103375
NOK,3.9189724375174775
NZD,18.508871243623624
OMR,68.41583180836322
PEN,7.728900986520365
PGK,9.00054487000228
PHP,0.49390761660779403
PKR,0.44054347820808815
PLN,8.053751134291648
PYG,0.004286432846729025
QAR,7.23489838823895
RON,8.555311992354643
RUB,0.9133429850668151
RWF,0.04774593338444129
SAR,7.022772752339841
SCR,5.067839261579916
SEK,3.301218784802617
SGD,15.661833959185588
SOS,0.015448735813525809
SVC,3.0096086108388493
SYP,0.5045028646248159
SZL,4.174341451990746
THB,0.638381501234185
TND,19.38624756168511
TRY,19.403126460370107
TTD,4.22184557814737
TWD,0.7868259291619765
TZS,0.022904430053966574
UAH,5.249974573223333
UGX,0.01447257942970414
USD,26.340094562061676
UYU,1.1287805683334757
UZS,0.036976453498684926
VND,0.0016560889381994116
VUV,0.23371867402006777
XAF,0.047475026291970694
XCD,9.865203955828306
XOF,0.04747502629197085
XPF,0.2623515394627643
YER,0.1462932192345568
ZAR,4.125083631603385
