currency,absolute_value
AFN,0.5225257019134922
ALL,0.27383699886376084
AMD,0.06407664512061922
ARS,6.5374168496837255
AUD,22.705937993558308
AZN,30.869638099721765
BBD,12.417823305974023
BDT,0.3668485467052951
BGN,18.870637954523534
BHD,65.88628787011808
BIF,0.02056271368091786
BND,17.898275159951254
BOB,3.537841397713453
BRL,14.339287882187294
BSD,24.835646611948214
BWP,3.7127977354463866
BZD,12.575010942758555
CAD,23.183018912720996
CDF,0.028222325695395945
CHF,24.3722136133296
CLP,0.049594482995423336
CNY,3.6401503977333687
COP,0.012604835123074854
CRC,0.04456423301200462
CUP,24.835646611948444
CVE,0.31924887024639864
CZK,1.4241076937496515
DJF,0.1478312298330245
DKK,4.960030803244495
DOP,0.6870165037883345
DZD,0.3435082518941695
EGP,4.563801498301284
ETB,1.9895575271928407
EUR,36.78635268628608
FJD,13.17648346498489
GBP,40.95065889445289
GHS,17.32526403960572
GMD,0.9181385408534903
GNF,0.004990083707443861
GTQ,2.9989309439048832
HKD,3.2041988386538733
HNL,1.3375509808244481
HTG,0.62479614118109
HUF,0.13711853456229733
IDR,0.0026150704537862258
ILS,6.511418179772234
INR,0.5334029231534629
IQD,0.0219125164758231
IRR,0.0025260503956373178
ISK,0.20063534848283887
JMD,0.2806287752762543
JOD,35.05964418893692
JPY,0.27894777002915255
KES,0.34731769773516113
KHR,0.006050096616796186
KMF,0.07503216499078023
KRW,0.02143406205735492
KWD,86.99000869298845
KYD,30.105770823003912
KZT,0.1668837853992095
LAK,0.0029858790308345527
LBP,0.016568143170078927
LKR,0.21736081403770632
LSL,3.334673336996454
LYD,20.661935617261634
MAD,3.2445811760334893
MDL,2.236438236105207
MGA,0.012956151261320497
MKD,0.5993881166151419
MMK,3.9272053466079018
MNT,0.017337275121778874
MOP,3.1110668435360584
MUR,0.8306236325066301
MVR,1.9695199533662444
MWK,0.1770686466749948
MXN,1.8996287350931076
MYR,7.336168548322008
MZN,0.8237362060347705
NAD,3.4255119323533543
NGN,0.16584738972920418
NIO,1.2175530234269927
NOK,4.392653263929305
NPR,0.3330514498048592
NZD,17.97077954300444
OMR,64.50817469358448
PEN,8.619232184368679
PGK,9.745966570634593
PHP,0.5306762175110241
PKR,0.29771813248559326
PLN,8.90907738008109
PYG,0.005185050978100481
QAR,6.821480611939218
RON,8.61929847017014
RSD,0.3926336138734039
RUB,0.8564679389644275
RWF,0.04429479143902741
SAR,6.62307639801295
SCR,2.257786055631659
SDG,10.858062611790427
SDR,39.472722220937094
SEK,3.5832186250304128
SGD,17.884077416651632
SOS,0.01773974757996299
SVC,2.8391708044525092
SYP,0.5393191563793159
SZL,3.338887462450869
THB,0.7466844890114317
TJS,6.374282597183053
TND,19.434734026096127
TRY,16.568561179555612
TTD,3.9265844445768097
TWD,0.767154365304784
TZS,0.018603480608200936
UAH,3.0644828796371955
UGX,0.013302435250106224
USD,24.835646611948093
UYU,1.2171901339431044
UZS,0.016737866137656605
VND,0.0013859177796846215
VUV,0.2585969008054073
XAF,0.057366426871809637
XCD,9.797099255206376
XOF,0.05736907581702509
XPF,0.31562579094320947
YER,0.12219260325681786
ZAR,3.266197894731075
ZMW,5.361002150377909
