currency,absolute_value
AFN,0.5258294545356715
ALL,0.2579708737517205
AMD,0.06689837112050637
ARS,6.758693121497103
AUD,18.071295255019958
AZN,30.764995043648188
BBD,12.553847932155419
BDT,0.36995805211233856
BGN,16.962355638912168
BHD,66.26240995441289
BIF,0.020968740108792065
BND,16.75642724863504
BOB,3.5587118782036757
BRL,11.445005215773056
BSD,24.982157384989602
BWP,3.387503035335197
BZD,12.745998665811122
CAD,20.671351294008257
CHF,21.942021281831824
CLP,0.04241509323158076
CNY,3.6621609170591722
COP,0.010946074494107238
CRC,0.04374393002073934
CUP,24.982157384989844
CVE,0.29920901364157654
CZK,1.2493537108965211
DJF,0.14357561715511463
DKK,4.450857071632579
DOP,0.6949139745476991
DZD,0.34394103923714336
EGP,4.445118571774355
ETB,2.256947997559835
EUR,33.112063917398984
FJD,11.282237616711578
GBP,36.69250377870728
GHS,17.3451093573573
GMD,0.9445050051035874
GNF,0.005153935540972673
GTQ,3.1047234679661884
HKD,3.223080296573479
HNL,1.349074272869093
HTG,0.6284819467921974
HUF,0.11279449077073248
IDR,0.002329152667267173
ILS,5.899615755745587
INR,0.5035884413110934
IQD,0.021820383394691445
IRR,0.002503171053008512
ISK,0.19371269247462314
JMD,0.2820452428449342
JOD,35.118082079542106
JPY,0.25714902242772
KES,0.33334432889877436
KHR,0.0061512710406584825
KMF,0.06630964136692716
KRW,0.018639227611471177
KWD,85.73149705663977
KYD,30.84297150750829
KZT,0.16582361942842894
LAK,0.0029847616125560413
LBP,0.01690954179423244
LKR,0.20783824779525753
LSL,2.8069839758415536
LYD,19.224438156975598
MAD,2.9659453146135415
MDL,2.210810388052197
MGA,0.012445651752457189
MKD,0.5292829954446995
MMK,3.960957870493555
MNT,0.01800515847566851
MOP,3.127656636618443
MUR,0.7402120706663652
MVR,1.97956873098176
MWK,0.17903224290749822
MXN,1.873439383628286
MYR,6.967537803951988
MZN,0.9084420867269075
NAD,2.863448608515069
NGN,0.1699466488774818
NIO,1.3181110200903123
NOK,3.80300859185271
NPR,0.31208190441904005
NZD,14.309904143509137
OMR,64.95620576034274
PEN,8.250080281686328
PGK,9.11424931958767
PHP,0.5162669589986935
PKR,0.31227696731237264
PLN,7.407176246974096
PYG,0.00499084016294518
QAR,6.864172931718605
RON,7.810341207087445
RSD,0.3537947853762799
RUB,0.7537162822291871
RWF,0.044794973887466616
SAR,6.6608983487037605
SCR,1.6709690773669408
SDG,10.888318246595965
SDR,37.702019011527874
SEK,3.09549066166779
SGD,16.793108565048414
SOS,0.018170162936640203
SVC,2.855756445472087
SYP,0.5425007150377976
SZL,2.8069839758415522
THB,0.7040796522072259
TJS,6.591071387117256
TND,17.994783105229377
TRY,15.541200017540918
TTD,4.016424016879378
TWD,0.7416401178807283
TZS,0.018546516247208503
UAH,3.1256063200671247
UGX,0.01135552608408636
USD,24.982157384989666
UYU,1.039008436713202
VND,0.0014056241143864231
VUV,0.22072943439644646
XAF,0.05148518613881669
XCD,9.304341670387283
XOF,0.051483065193178495
XPF,0.2804998289187489
YER,0.12503582274769706
ZAR,2.865518500066619
