currency,absolute_value
AUD,3.7903142658798696
CAD,3.6735085870216797
CHF,2.775098985082208
CNY,1.1594221248645036
DKK,0.6037551240258168
EUR,4.903850856044984
GBP,7.682583036590061
HKD,0.5545075258548305
IDR,0.0025007327842308698
INR,0.2846228760999599
JMD,0.7865941303126184
JOD,8.01160658608751
JPY,0.034331049008722844
KWD,15.016548825822275
LKR,0.1307029600642091
MYR,1.5850037430736017
NOK,0.6483922660431047
NZD,2.670043759918947
SAR,1.1531178945357938
SEK,0.6887535568623377
SGD,2.249164396526848
TWD,0.15640881116122185
USD,4.326267716719402
ZAR,1.7653912171384132
