currency,absolute_value
AFN,0.5062501078105148
ALL,0.26694402671689893
AMD,0.0665863323208862
ARS,6.35134423234363
AUD,19.13836828503572
AZN,29.888529570045467
BBD,12.031033812116734
BDT,0.35619539656616017
BGN,17.130903904480956
BHD,63.82848707746951
BIF,0.020179526350757815
BND,16.554570088912243
BOB,3.4276449607170507
BRL,12.224796842063682
BSD,24.062067624234025
BWP,3.480547296404581
BZD,12.2142475249918
CAD,20.791061480775085
CHF,21.890263703993632
CLP,0.04545381329479454
CNY,3.5238488383326803
COP,0.011127770063130692
CRC,0.04211072240465417
CUP,24.062067624233812
CVE,0.30852760128521306
CZK,1.2904942962808483
DJF,0.1367396012060777
DKK,4.504767744586227
DOP,0.669320378977291
DZD,0.3287616836211779
EGP,4.30183017850445
ETB,2.146099502696556
EUR,33.401584070023056
FJD,11.60400804569163
GBP,39.44867342000831
GHS,16.121787072455135
GMD,0.9097190028065716
GNF,0.004910626045762016
GTQ,2.957299529801989
HKD,3.1043546208763284
HNL,1.298686724105885
HTG,0.6053350345719242
HUF,0.12075018030092934
IDR,0.002322989583338925
ILS,6.104202648811078
INR,0.49756879116035363
IQD,0.021007566967070512
IRR,0.002454834001728653
ISK,0.18780150340865603
JMD,0.27194922721783404
JOD,34.0494156468418
JPY,0.2507608282134341
KES,0.3235627521210484
KHR,0.0058291306008253566
KMF,0.06826118474959897
KRW,0.01878234991012262
KWD,83.6941511693057
KYD,29.707028688879294
KZT,0.15990740006751764
LAK,0.0028851055445750277
LBP,0.016062795476791642
LKR,0.2094174727957694
LSL,3.0257997842427953
LYD,19.249654099387026
MAD,2.9726808193607814
MDL,2.1350548025052443
MGA,0.012776544886851097
MKD,0.5481108798230939
MMK,3.8132020576580494
MNT,0.016915337521429687
MOP,3.012201450168232
MUR,0.7426564081553649
MVR,1.905151830897382
MWK,0.17233969076231115
MXN,1.8115267484704456
MYR,6.811316588122622
MZN,0.9022147590638833
NAD,3.02793205031446
NGN,0.16145787952554488
NIO,1.2398654231390156
NOK,3.7152041530831283
NPR,0.3112815992785737
NZD,15.350016931392297
OMR,62.48264606441842
PEN,7.969047010390243
PGK,9.338327172054912
PHP,0.5006672341014367
PKR,0.29571178105240153
PLN,7.417866040905254
PYG,0.004818114435207394
QAR,6.610639749507941
RON,7.928454849989731
RSD,0.3594894616224024
RUB,0.7693273571289023
RWF,0.04316143438599482
SAR,6.4154072218032026
SCR,1.7627888369401936
SDG,10.274592264500567
SDR,37.177282936839255
SEK,3.043134896197515
SGD,16.510689943677434
SOS,0.01762788836940206
SVC,2.7505792894643157
SYP,0.5225204809284343
SZL,2.9633088207184604
THB,0.7040193246158529
TJS,6.156956938002949
TND,18.045648435753616
TRY,15.470306288479128
TTD,3.8653923894351436
TWD,0.7315951519038395
TZS,0.01829815028458851
UAH,3.1419523865846446
UGX,0.011471784326213999
USD,24.062067624233652
UYU,1.0389910453052353
VND,0.0013538551524353713
VUV,0.2259243004951303
XAF,0.0526983510671269
XCD,8.96166391964014
XOF,0.052702969213759034
XPF,0.2899463491617321
YER,0.12046091426399903
ZAR,2.988926249431011
ZMW,4.741294113149521
